scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C66611,C66611,0.7591280798027696
SV1_C89459,C89459,0.9920034385310834
SV1_C88312,C88312,0.9440437724422616
SV1_C99611,C99611,0.8144190262624201
SV1_C72655,C72655,0.9268933439974268
SV1_C93093,C93093,0.8468902955529947
SV1_C86450,C86450,0.9312538698256195
SV1_C10290,C10290,0.8671130358774259
SV1_C46287,C46287,0.7799031820416321
SV1_C85206,C85206,0.8467357323653945
SV1_C83493,C83493,0.7376702703603463
SV1_C21718,C21718,0.7347625951830962
SV1_C13230,C13230,0.8899876353549114
SV1_C21008,C21008,0.7807274095336995
SV1_C23499,C23499,0.7597185443646272
SV1_C99102,C99102,0.8980447039089641
SV1_C69640,C69640,0.7725353519917196
SV1_C52886,C52886,0.8735867061810554
SV1_C74405,C74405,0.8381105056656386
SV1_C69096,C69096,0.8972449842436674
SV1_C57114,C57114,0.7236458536780437
SV1_C25902,C25902,0.8017891019407453
SV1_C10252,C10252,0.8242787354024462
SV1_C25208,C25208,0.9369804653480162
SV1_C65424,C65424,0.90919431161299
SV1_C59408,C59408,0.9462844977227919
SV1_C04233,C04233,0.9320361813901613
SV1_C07216,C07216,0.7255964279889725
SV1_C57032,C57032,0.7028728256050824
SV1_C43821,C43821,0.663980541427599
SV1_C16224,C16224,0.8141065650460699
SV1_C87024,C87024,0.7991777117152642
SV1_C60603,C60603,0.9296734382817792
SV1_C58803,C58803,0.9383597331470809
SV1_C26474,C26474,0.9282346920311352
SV1_C20426,C20426,0.7611123211505435
SV1_C16286,C16286,0.816401209997896
SV1_C12098,C12098,0.7636983088742489
SV1_C00037,C00037,0.975382880964448
SV1_C30020,C30020,0.8021232077666124
SV1_C83417,C83417,0.8988982068770786
SV1_C21672,C21672,0.7332553876576352
SV1_C20424,C20424,0.8530202265008006
SV1_C07214,C07214,0.7956572752525503
SV1_C49254,C49254,0.7875768185388984
SV1_C78010,C78010,0.8455207402440589
SV1_C52212,C52212,0.8675045564012185
SV1_C10283,C10283,0.9102273974809401
SV1_C49840,C49840,0.8877083674325367
SV1_C51629,C51629,0.9696827876034895
SV1_C75062,C75062,0.8377100455107223
SV1_C52239,C52239,0.8485551695187273
SV1_C23493,C23493,0.9688674580878652
SV1_C59412,C59412,0.9505970389454552
SV1_C24697,C24697,0.7316339447360375
SV1_C19236,C19236,0.7662796229082426
SV1_C04888,C04888,0.8407400794599109
SV1_C10208,C10208,0.7305735748254805
SV1_C62422,C62422,0.8946232904467765
SV1_C10900,C10900,0.8285121837487097
SV1_C94820,C94820,0.8254295641246573
SV1_C72081,C72081,0.9501044953693139
SV1_C14474,C14474,0.784044193937012
SV1_C08473,C08473,0.999642284960223
SV1_C01283,C01283,0.7229179373030736
SV1_C87616,C87616,0.9147182651569867
SV1_C64247,C64247,0.7586705277162341
SV1_C03625,C03625,0.9560061166616549
SV1_C43854,C43854,0.964033900264626
SV1_C67811,C67811,0.7655550319918999
SV1_C28806,C28806,0.9304883393200403
SV1_C49808,C49808,0.995836402887757
SV1_C03086,C03086,0.800952797519474
SV1_C32403,C32403,0.8652792584297965
SV1_C56410,C56410,0.749818007546573
SV1_C25212,C25212,0.9742376959157488
SV1_C04315,C04315,0.7522584139404138
SV1_C75702,C75702,0.8903892937364473
SV1_C97914,C97914,0.8949237796663142
SV1_C24647,C24647,0.8240433103595103
SV1_C03098,C03098,0.888850279068866
SV1_C78648,C78648,0.7657172236997078
SV1_C00602,C00602,0.9684077882541425
SV1_C53505,C53505,0.8039869624299548
SV1_C57098,C57098,0.7278386673185727
SV1_C25218,C25218,0.9259354046471793
SV1_C61314,C61314,0.8900142953470614
SV1_C78619,C78619,0.7739531720552437
SV1_C53518,C53518,0.7619649127941575
SV1_C35491,C35491,0.9293495340517763
SV1_C27632,C27632,0.8376443709590857
SV1_C81017,C81017,0.8855547153144957
SV1_C19832,C19832,0.8521207358005872
SV1_C75716,C75716,0.7396437299923642
SV1_C60628,C60628,0.7785503780350245
SV1_C76856,C76856,0.9150267236965703
SV1_C93091,C93091,0.8472999326194522
SV1_C43884,C43884,0.766184900552857
SV1_C43269,C43269,0.7371520304645196
SV1_C19813,C19813,0.8286712689207361
SV1_C48003,C48003,0.9666665929075798
SV1_C45717,C45717,0.7803844211747677
SV1_C81703,C81703,0.8780807042887612
SV1_C47464,C47464,0.9061290362896137
SV1_C67816,C67816,0.8846137685201103
SV1_C78089,C78089,0.8738550239647178
SV1_C90061,C90061,0.8348033503910264
SV1_C00606,C00606,0.9696123025732208
SV1_C87030,C87030,0.7613440131591876
SV1_C99647,C99647,0.7582644515919099
SV1_C55907,C55907,0.7827110605887105
SV1_C05473,C05473,0.7555790857216872
SV1_C66635,C66635,0.8770828401903402
SV1_C46302,C46302,0.9721706845274263
SV1_C69630,C69630,0.8119178968237241
SV1_C30082,C30082,0.8229761524428829
SV1_C55874,C55874,0.7645217481595883
SV1_C09021,C09021,0.7042202662728884
SV1_C25802,C25802,0.8344003665399309
SV1_C08404,C08404,0.7026940682725428
SV1_C09610,C09610,0.8145418334650715
SV1_C75658,C75658,0.8390629171642348
SV1_C95498,C95498,0.8762073857446331
SV1_C82313,C82313,0.7361320760187963
SV1_C21092,C21092,0.8199030505317975
SV1_C11431,C11431,0.9921689485037443
SV1_C30704,C30704,0.7950003232423036
SV1_C78655,C78655,0.7130656618555683
SV1_C48628,C48628,0.784371894350351
SV1_C96633,C96633,0.9793077683910358
SV1_C51614,C51614,0.9152087483991082
SV1_C13868,C13868,0.7972905913564011
SV1_C34284,C34284,0.8702833635937506
SV1_C71441,C71441,0.8882016286933753
SV1_C84101,C84101,0.7124586633701645
SV1_C51682,C51682,0.9004728192650165
SV1_C67897,C67897,0.9602887938470802
SV1_C50418,C50418,0.9079808907090169
SV1_C76315,C76315,0.8859626739718767
SV1_C94819,C94819,0.7973629687143785
SV1_C10841,C10841,0.8923014491968859
SV1_C07293,C07293,0.7897602524953367
SV1_C03018,C03018,0.9091540704070914
SV1_C56418,C56418,0.753628363826691
SV1_C22829,C22829,0.8632116606915513
SV1_C13857,C13857,0.7181315511053231
SV1_C61842,C61842,0.8451450266260687
SV1_C73802,C73802,0.8375307389756251
SV1_C19816,C19816,0.8532891552716896
SV1_C13820,C13820,0.7196219887853975
SV1_C97314,C97314,0.8863188328906876
SV1_C94895,C94895,0.7640842848136531
SV1_C58236,C58236,0.8151570824294493
SV1_C56431,C56431,0.9866221214521773
SV1_C54695,C54695,0.9260489058158737
SV1_C88862,C88862,0.910482295742132
SV1_C38411,C38411,0.7437955632360673
SV1_C87683,C87683,0.8109131663609552
SV1_C81086,C81086,0.8561382871981977
SV1_C95430,C95430,0.9228435157956055
SV1_C29421,C29421,0.8133142326299084
SV1_C50497,C50497,0.8118022756289703
SV1_C91220,C91220,0.9008767466582821
SV1_C98484,C98484,0.9725090429943718
SV1_C07895,C07895,0.8739026448026452
SV1_C03646,C03646,0.9291756304180468
SV1_C88907,C88907,0.8368251852552095
SV1_C07915,C07915,0.9109967604599668
SV1_C00693,C00693,0.7636310294490737
SV1_C88231,C88231,0.8467751956712268
SV1_C76202,C76202,0.8675744066442583
SV1_C10231,C10231,0.9598062526945729
SV1_C88811,C88811,0.8743077667323196
SV1_C96691,C96691,0.8839922140940829
SV1_C26505,C26505,0.7448959409140664
SV1_C48119,C48119,0.7998919366527345
SV1_C21610,C21610,0.8111118873825331
SV1_C06098,C06098,0.799886265060658
SV1_C50488,C50488,0.8979022159900741
SV1_C73255,C73255,0.9263654443733714
SV1_C13308,C13308,0.77935435989283
SV1_C13318,C13318,0.7588862742336054
SV1_C57688,C57688,0.6548282262673655
SV1_C77499,C77499,0.6853525244774284
SV1_C09645,C09645,0.9853747494983207
SV1_C07272,C07272,0.9878083205797183
SV1_C78081,C78081,0.8548658245776755
SV1_C89461,C89461,0.8184002124877781
SV1_C63688,C63688,0.8008187287497833
SV1_C05512,C05512,0.8573026563101951
SV1_C45657,C45657,0.9993606097134157
SV1_C78703,C78703,0.6916407202098701
SV1_C52232,C52232,0.9859092965856315
SV1_C09051,C09051,0.8003137177023029
SV1_C00015,C00015,0.813837646434634
SV1_C74504,C74504,0.9211909041954318
SV1_C14495,C14495,0.7010644145791494
SV1_C25800,C25800,0.9140012302563835
SV1_C50475,C50475,0.7439485018735198
SV1_C79312,C79312,0.7482664356903931
SV1_C78020,C78020,0.7782607051180109
SV1_C89500,C89500,0.994413373672478
SV1_C74418,C74418,0.9033675205052714
SV1_C94211,C94211,0.8272123564716016
SV1_C49864,C49864,0.774998675314826
SV1_C94299,C94299,0.9300318951189629
SV1_C90652,C90652,0.8137745450911799
SV1_C91290,C91290,0.9048645037843152
SV1_C64217,C64217,0.9048817766364814
SV1_C99080,C99080,0.913847176408354
SV1_C34290,C34290,0.9467904158589028
SV1_C25813,C25813,0.9672135391433213
SV1_C26481,C26481,0.9768188305063921
SV1_C06119,C06119,0.7406748514065149
SV1_C43801,C43801,0.8530785243603715
SV1_C98435,C98435,0.9923714120381292
SV1_C10881,C10881,0.9728268545274382
SV1_C11517,C11517,0.7660352946443161
SV1_C43820,C43820,0.6854108424342293
SV1_C18615,C18615,0.8797785474282885
SV1_C54622,C54622,0.8025469856851204
SV1_C23430,C23430,0.9199456721430822
SV1_C08467,C08467,0.7961312137638856
SV1_C54039,C54039,0.9134933854814468
SV1_C53507,C53507,0.7851380877741417
SV1_C63073,C63073,0.8476147759758941
SV1_C85292,C85292,0.7708982828559818
SV1_C70808,C70808,0.8488308803513696
SV1_C62490,C62490,0.850226980507739
SV1_C80484,C80484,0.7973489095122503
SV1_C90718,C90718,0.8281609906510029
SV1_C01242,C01242,0.8594496761366209
SV1_C94204,C94204,0.9796644179415692
SV1_C24116,C24116,0.827619295969351
SV1_C81601,C81601,0.9412401628777556
SV1_C43200,C43200,0.7947278177005659
SV1_C78085,C78085,0.83453854116471
SV1_C30021,C30021,0.8155609883816299
SV1_C00628,C00628,0.9993328900292872
SV1_C76831,C76831,0.961262624750754
SV1_C09638,C09638,0.7927239358638303
SV1_C75649,C75649,0.8425227939841928
SV1_C98406,C98406,0.9623143605561666
SV1_C100243,C100243,0.7483950239378139
SV1_C75622,C75622,0.8407749490804841
SV1_C70238,C70238,0.818586155665171
SV1_C16292,C16292,0.7207369518280603
SV1_C95411,C95411,0.8353510270205409
SV1_C22906,C22906,0.7464903397919034
SV1_C03043,C03043,0.9619123057638285
SV1_C03020,C03020,0.7506380770177449
SV1_C62492,C62492,0.7650915714326519
SV1_C73221,C73221,0.7955776088103366
SV1_C84610,C84610,0.8827314518489626
SV1_C04286,C04286,0.8188468543974496
SV1_C04247,C04247,0.8670557802356348
SV1_C25292,C25292,0.9975267233487908
SV1_C91255,C91255,0.9375614350422302
SV1_C61302,C61302,0.9965201913685364
SV1_C94824,C94824,0.9951181966588862
SV1_C49234,C49234,0.7545882713420066
SV1_C51713,C51713,0.7472419023310303
SV1_C32516,C32516,0.7195619057300239
SV1_C07243,C07243,0.7804229851209619
SV1_C23506,C23506,0.7451500165342296
SV1_C40220,C40220,0.9889180283779937
SV1_C27031,C27031,0.8946977410196496
SV1_C27628,C27628,0.8422903450643023
SV1_C51637,C51637,0.9909325199757468
SV1_C36622,C36622,0.9829822235284954
SV1_C25886,C25886,0.863075116558465
SV1_C08472,C08472,0.9891042377888362
SV1_C88269,C88269,0.796969758058733
SV1_C07317,C07317,0.8245261916339722
SV1_C46313,C46313,0.9488293377264325
SV1_C69601,C69601,0.9809838734727534
SV1_C97898,C97898,0.9092162322515028
SV1_C10307,C10307,0.722328406215913
SV1_C50491,C50491,0.7742987388554645
SV1_C70813,C70813,0.8328873782507376
SV1_C14402,C14402,0.9361329432338995
SV1_C19226,C19226,0.8323100554475814
SV1_C31210,C31210,0.9252922821613632
SV1_C53504,C53504,0.8033779726511974
SV1_C23515,C23515,0.7413215660409231
SV1_C36612,C36612,0.896600820955715
SV1_C57096,C57096,0.7176430378224388
SV1_C78038,C78038,0.9151374736298434
SV1_C66027,C66027,0.8722899727236828
SV1_C71485,C71485,0.7725406702365536
SV1_C51013,C51013,0.8942992183100379
SV1_C45012,C45012,0.7730283152586747
SV1_C84683,C84683,0.7639456527328017
SV1_C10206,C10206,0.8145359369447539
SV1_C33010,C33010,0.8971830476377441
SV1_C81074,C81074,0.8203193185723118
SV1_C47509,C47509,0.9752836830270798
SV1_C19802,C19802,0.8202586315057235
SV1_C03606,C03606,0.948516728905684
SV1_C72053,C72053,0.766148262546154
SV1_C90617,C90617,0.9747732323235262
SV1_C63097,C63097,0.9178907758307217
SV1_C98433,C98433,0.8982171838855992
SV1_C03686,C03686,0.8134553952649275
SV1_C76216,C76216,0.880558079784645
SV1_C00704,C00704,0.7597503143730381
SV1_C48639,C48639,0.7815155743233831
SV1_C49845,C49845,0.9797052459431594
SV1_C65428,C65428,0.9111271797877389
SV1_C94219,C94219,0.7929848671817643
SV1_C55292,C55292,0.9161773859821817
SV1_C01904,C01904,0.7784139789469671
SV1_C22882,C22882,0.8251415256823134
SV1_C63099,C63099,0.8904664298448038
SV1_C67807,C67807,0.7694596049289573
SV1_C12627,C12627,0.9808111519716751
SV1_C23513,C23513,0.6981790564562034
SV1_C99682,C99682,0.8510730524795604
SV1_C52908,C52908,0.7937418584681764
SV1_C59403,C59403,0.9361306598539539
SV1_C57087,C57087,0.7060178452129243
SV1_C84010,C84010,0.9045717937392763
SV1_C79218,C79218,0.8703999762409097
SV1_C90622,C90622,0.9370359608579782
SV1_C09670,C09670,0.7134088994492839
SV1_C88873,C88873,0.8747988524117538
SV1_C73896,C73896,0.920197968214434
SV1_C42610,C42610,0.6806142793393493
SV1_C58316,C58316,0.7160924670634493
SV1_C79875,C79875,0.9718644091620154
SV1_C96719,C96719,0.8166641740462535
SV1_C19830,C19830,0.8123942284737619
SV1_C15026,C15026,0.9586070969969822
SV1_C62401,C62401,0.9041863265599339
SV1_C16879,C16879,0.9226431691510565
SV1_C55838,C55838,0.8897120713585429
SV1_C98440,C98440,0.8473765021191881
SV1_C60680,C60680,0.8172768511053357
SV1_C49821,C49821,0.8407673662476066
SV1_C70882,C70882,0.7115189961318056
SV1_C12666,C12666,0.818666132152178
SV1_C22317,C22317,0.8040963781386419
SV1_C26473,C26473,0.9778224739816201
SV1_C13267,C13267,0.7886330250019009
SV1_C65438,C65438,0.9317659905481758
SV1_C07215,C07215,0.861660009923155
SV1_C100216,C100216,0.8774793906682021
SV1_C68513,C68513,0.9030179117891891
SV1_C89455,C89455,0.9922475549741385
SV1_C13263,C13263,0.7008375073164906
SV1_C95490,C95490,0.8505759834512836
SV1_C58832,C58832,0.8057520625977577
SV1_C79223,C79223,0.7741548806417969
SV1_C07311,C07311,0.8201062443288286
SV1_C11409,C11409,0.76637508414333
SV1_C78022,C78022,0.816367288507683
SV1_C63612,C63612,0.82940856543358
SV1_C26487,C26487,0.9069424894941154
SV1_C04285,C04285,0.7696891800459559
SV1_C28296,C28296,0.8316142349195474
SV1_C47414,C47414,0.9114349128854524
SV1_C96011,C96011,0.8387362870536971
SV1_C70292,C70292,0.7458502086857492
SV1_C64211,C64211,0.7844526241720062
SV1_C60614,C60614,0.9896671459234418
SV1_C87056,C87056,0.7661613213226404
SV1_C25228,C25228,0.8777057596601393
SV1_C71424,C71424,0.9084463945350655
SV1_C69093,C69093,0.7617589659505728
SV1_C57013,C57013,0.7018420806823161
SV1_C49880,C49880,0.9345150778415033
SV1_C58900,C58900,0.891156308597013
SV1_C63072,C63072,0.7805886637657833
SV1_C98475,C98475,0.8136740462404463
SV1_C12052,C12052,0.8565152899396732
SV1_C27046,C27046,0.7826072802567186
SV1_C13313,C13313,0.810425443846692
SV1_C79812,C79812,0.9215864639356355
SV1_C44486,C44486,0.7238253125015645
SV1_C43848,C43848,0.9907802904636294
SV1_C97881,C97881,0.9111258001907973
SV1_C73283,C73283,0.8440005265040724
SV1_C39605,C39605,0.8306048380386049
SV1_C87643,C87643,0.7872471926132554
SV1_C07297,C07297,0.8414735999841362
SV1_C57118,C57118,0.8225073067263238
SV1_C83496,C83496,0.7175324592362704
SV1_C10217,C10217,0.7867062327509503
SV1_C88301,C88301,0.9976573884924279
SV1_C66023,C66023,0.9959859774146922
SV1_C00011,C00011,0.820834774068492
SV1_C73291,C73291,0.9198541653123306
SV1_C07309,C07309,0.8322625356928028
SV1_C79900,C79900,0.7385411757419985
SV1_C66612,C66612,0.954599158738822
SV1_C48631,C48631,0.8130826378755928
SV1_C90005,C90005,0.9195751935191586
SV1_C63085,C63085,0.8232121270571667
SV1_C98401,C98401,0.9932165978916299
SV1_C33115,C33115,0.735034096789428
SV1_C88890,C88890,0.9246201125923232
SV1_C75629,C75629,0.9070662879834646
SV1_C48020,C48020,0.7224478107977597
SV1_C75047,C75047,0.8389972287912918
SV1_C96109,C96109,0.8069208879147237
SV1_C45054,C45054,0.9666524188358205
SV1_C76269,C76269,0.8763285876055066
SV1_C77401,C77401,0.8331665643098006
SV1_C65504,C65504,0.9074439070642275
SV1_C23492,C23492,0.97820292961675
SV1_C61280,C61280,0.8321049174895189
SV1_C46237,C46237,0.792952228015183
SV1_C66004,C66004,0.9747223784418074
SV1_C88262,C88262,0.9133255747326331
SV1_C10315,C10315,0.895551160093809
SV1_C31886,C31886,0.8233067571925289
SV1_C54623,C54623,0.7913843580577489
SV1_C46262,C46262,0.9588675753903213
SV1_C37220,C37220,0.9959690577318976
SV1_C67804,C67804,0.9885613835600119
SV1_C17411,C17411,0.8912817954737232
SV1_C10822,C10822,0.7368228969710549
SV1_C10838,C10838,0.8292467595171188
SV1_C61295,C61295,0.7712310245967638
SV1_C90117,C90117,0.7785003759145529
SV1_C01305,C01305,0.8138833832010481
SV1_C93030,C93030,0.8614227364746142
SV1_C75641,C75641,0.8440856007663677
SV1_C51623,C51623,0.8140561583314525
SV1_C65494,C65494,0.7357463373525013
SV1_C77411,C77411,0.7996292986638378
SV1_C34811,C34811,0.8172401389184357
SV1_C12000,C12000,0.793890378348351
SV1_C06025,C06025,0.9651724075633048
SV1_C04207,C04207,0.8576808558834013
SV1_C28819,C28819,0.8883404244480535
SV1_C05434,C05434,0.9817283875056412
SV1_C09036,C09036,0.7530895122040594
SV1_C34303,C34303,0.8383536320765052
SV1_C10833,C10833,0.8633506256038255
SV1_C53516,C53516,0.7073659534925668
SV1_C28314,C28314,0.8797673522625834
SV1_C91310,C91310,0.9480389177919272
SV1_C73256,C73256,0.8405566497080423
SV1_C57711,C57711,0.8419687530531282
SV1_C98430,C98430,0.900451423263323
SV1_C97217,C97217,0.9551530388093842
SV1_C82902,C82902,0.8341550197442182
SV1_C97916,C97916,0.776247238677668
SV1_C15017,C15017,0.9134230085198793
SV1_C66111,C66111,0.8757298557232199
SV1_C21042,C21042,0.6765769090953901
SV1_C57705,C57705,0.9048518505765768
SV1_C73208,C73208,0.8105817566812941
SV1_C04825,C04825,0.8846899722082677
SV1_C03679,C03679,0.7561740865530633
SV1_C46278,C46278,0.8179289580290292
SV1_C75064,C75064,0.9560805049907897
SV1_C89471,C89471,0.7959837065578207
SV1_C06073,C06073,0.7541058268011687
SV1_C31281,C31281,0.9702888429608795
SV1_C48065,C48065,0.8861916243213771
SV1_C78630,C78630,0.9006616227496135
SV1_C12022,C12022,0.7461523379235465
SV1_C88294,C88294,0.9995300859478129
SV1_C16820,C16820,0.7879418149481426
SV1_C97220,C97220,0.8385715939515406
SV1_C62482,C62482,0.9865705669627121
SV1_C27018,C27018,0.8983587791595032
SV1_C52315,C52315,0.6979916147653314
SV1_C24118,C24118,0.7420651371660737
SV1_C89480,C89480,0.8546185726968445
SV1_C12071,C12071,0.7576348314286747
SV1_C67216,C67216,0.8811858447786116
SV1_C16893,C16893,0.7625645871604578
SV1_C72673,C72673,0.9541502377393954
SV1_C68421,C68421,0.8257803123053943
SV1_C73872,C73872,0.9435111253146851
SV1_C66615,C66615,0.8281983888672847
SV1_C52826,C52826,0.8777713137945459
SV1_C74461,C74461,0.8936133629324413
SV1_C17476,C17476,0.7750201537986593
SV1_C22806,C22806,0.8136368475923417
SV1_C78635,C78635,0.8340186278034949
SV1_C70873,C70873,0.7481352052885847
SV1_C62428,C62428,0.7793721672616603
SV1_C66094,C66094,0.7552398584279929
SV1_C04911,C04911,0.8036419965885852
SV1_C37811,C37811,0.7445263448940539
SV1_C47429,C47429,0.7809380867481803
SV1_C73201,C73201,0.817175088536133
SV1_C87700,C87700,0.9917595778039867
SV1_C67222,C67222,0.9352156493907898
SV1_C94891,C94891,0.8954203986855992
SV1_C71489,C71489,0.703660838828957
SV1_C33702,C33702,0.8816718487181894
SV1_C47507,C47507,0.8178154793055912
SV1_C01214,C01214,0.9635573428392017
SV1_C02441,C02441,0.8900329106344635
SV1_C27106,C27106,0.9084439800746603
SV1_C75079,C75079,0.8463623560231233
SV1_C100205,C100205,0.9050462128112507
SV1_C78039,C78039,0.8766673778415335
SV1_C54625,C54625,0.9117534349255115
SV1_C48655,C48655,0.7136389273428919
SV1_C11408,C11408,0.7473616133871567
SV1_C17481,C17481,0.7611588779175108
SV1_C06637,C06637,0.9341343706105549
SV1_C97235,C97235,0.9950432896954255
SV1_C05478,C05478,0.7975317736431892
SV1_C25247,C25247,0.8168679261767745
SV1_C00115,C00115,0.7698290304214985
SV1_C58890,C58890,0.7806284213465697
SV1_C75692,C75692,0.8642078111476919
SV1_C66028,C66028,0.9095637407251191
SV1_C97282,C97282,0.8172119979959187
SV1_C22896,C22896,0.7645379395842117
SV1_C76838,C76838,0.903385257513189
SV1_C46226,C46226,0.770416210534321
SV1_C15039,C15039,0.8581492716359005
SV1_C44402,C44402,0.9444152770828502
SV1_C82304,C82304,0.7344692981914015
SV1_C81716,C81716,0.835697587764281
SV1_C85874,C85874,0.9643195371415453
SV1_C23400,C23400,0.895438109366237
SV1_C03718,C03718,0.7313552046426941
SV1_C90105,C90105,0.9980207772164416
SV1_C54032,C54032,0.9592639624920256
SV1_C97286,C97286,0.862232646579225
SV1_C48706,C48706,0.8767172662897141
SV1_C91902,C91902,0.9047332219721997
SV1_C28903,C28903,0.7811720545137797
SV1_C81084,C81084,0.8165573197990441
SV1_C88261,C88261,0.7984520175153715
SV1_C65409,C65409,0.9697664047099123
SV1_C00631,C00631,0.9838416350415549
SV1_C97211,C97211,0.8459652203815629
SV1_C88882,C88882,0.8932069826138557
SV1_C21077,C21077,0.9639437250480234
SV1_C61233,C61233,0.7574657610916865
SV1_C57638,C57638,0.867203068188574
SV1_C74435,C74435,0.9019710574741133
SV1_C20427,C20427,0.7896343278644546
SV1_C21603,C21603,0.6927580069659639
SV1_C88308,C88308,0.9853986237753956
SV1_C16233,C16233,0.9023734760154676
SV1_C20494,C20494,0.7832741030105655
SV1_C25306,C25306,0.7593796948434993
SV1_C84622,C84622,0.8691465401031208
SV1_C92434,C92434,0.8721968376640041
SV1_C60047,C60047,0.838026055250069
