scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C05669,C05669,0.9744337745988413
SV1_C29381,C29381,0.8955465577756586
SV1_C19107,C19107,0.9719685983579237
SV1_C62868,C62868,0.9527369327603866
SV1_C52167,C52167,0.9052661723286037
SV1_C81929,C81929,0.9229908422366906
SV1_C13403,C13403,0.936777908949638
SV1_C83982,C83982,0.9131631804831465
SV1_C09631,C09631,0.9128503491281104
SV1_C60602,C60602,0.9219039563665085
SV1_C50156,C50156,0.9575707752355467
SV1_C75210,C75210,0.9827249445141577
SV1_C88270,C88270,0.9222691874656701
SV1_C18991,C18991,0.9004618990362361
SV1_C88837,C88837,0.9780322186700434
SV1_C74881,C74881,0.9318087490713157
SV1_C05563,C05563,0.9221014158811536
SV1_C47865,C47865,0.901067726011775
SV1_C34173,C34173,0.8961078713065136
SV1_C91970,C91970,0.931734005222795
SV1_C77671,C77671,0.9444909499152264
SV1_C64712,C64712,0.9780753818127494
SV1_C84833,C84833,0.9233241196170761
SV1_C70926,C70926,0.9905004572473505
SV1_C91797,C91797,0.9622772963978353
SV1_C99241,C99241,0.8996371489508888
SV1_C83859,C83859,0.9075156392065725
SV1_C28435,C28435,0.9601643652809871
SV1_C44682,C44682,0.9665131448341745
SV1_C49940,C49940,0.9512271560184391
SV1_C09917,C09917,0.9977070834946157
SV1_C33135,C33135,0.9224196669714149
SV1_C58474,C58474,0.9399980682208849
SV1_C43750,C43750,0.956120957501272
SV1_C65396,C65396,0.885993164065681
SV1_C99095,C99095,0.988206406514096
SV1_C89746,C89746,0.9918970383720768
SV1_C56045,C56045,0.9338441384223792
SV1_C53491,C53491,0.9598272103226962
SV1_C78136,C78136,0.9741627766684917
SV1_C91134,C91134,0.9325877799553987
SV1_C71368,C71368,0.9243861415432881
SV1_C21941,C21941,0.9752182933187565
SV1_C85807,C85807,0.9411792317165364
SV1_C45301,C45301,0.9557630195475786
SV1_C87837,C87837,0.9851799462633931
SV1_C50091,C50091,0.9120657897633695
SV1_C21933,C21933,0.9935895555684392
SV1_C51268,C51268,0.9491922562559258
SV1_C11475,C11475,0.9596370051038422
SV1_C80733,C80733,0.9627381219715023
SV1_C24815,C24815,0.9830425653971416
SV1_C63034,C63034,0.9624675924826656
SV1_C77966,C77966,0.9531047073472793
SV1_C25406,C25406,0.9586960493544988
SV1_C20964,C20964,0.9205889561450966
SV1_C87824,C87824,0.9461169354321194
SV1_C14364,C14364,0.9275212778785539
SV1_C55096,C55096,0.9356609369798095
SV1_C25804,C25804,0.9892220691090725
SV1_C79216,C79216,0.965239913068627
SV1_C77593,C77593,0.9134194240575445
SV1_C73835,C73835,0.8869441849302719
SV1_C32735,C32735,0.9247062521992413
SV1_C21319,C21319,0.945125575991334
SV1_C72278,C72278,0.9287599703258456
SV1_C12782,C12782,0.9192770809560346
SV1_C00381,C00381,0.975939772091655
SV1_C67400,C67400,0.9963215726931729
SV1_C69739,C69739,0.9179187665021862
SV1_C25274,C25274,0.9047768889369775
SV1_C47661,C47661,0.8999549167740865
SV1_C59282,C59282,0.9364219237232487
SV1_C11071,C11071,0.8919582829107321
SV1_C55791,C55791,0.921381020005868
SV1_C93331,C93331,0.9846276767270034
SV1_C46576,C46576,0.9153801823263114
SV1_C94897,C94897,0.949684607774904
SV1_C06098,C06098,0.9246310969504423
SV1_C73008,C73008,0.9970383186131524
SV1_C25713,C25713,0.9574313819994931
SV1_C17181,C17181,0.9695317841542659
SV1_C55834,C55834,0.9166935657607241
SV1_C86631,C86631,0.920123160850084
SV1_C52401,C52401,0.9213709974389768
SV1_C06688,C06688,0.8693507093254486
SV1_C15524,C15524,0.9043536729042052
SV1_C27334,C27334,0.959396376852382
SV1_C73918,C73918,0.926633052350808
SV1_C22419,C22419,0.9773459298008089
SV1_C98115,C98115,0.9022878597604929
SV1_C33957,C33957,0.9664348581849401
SV1_C04648,C04648,0.9597974812312524
SV1_C97474,C97474,0.9831310238007198
SV1_C91387,C91387,0.957234000727126
SV1_C26233,C26233,0.9480942924695741
SV1_C09847,C09847,0.9368767619999875
SV1_C62992,C62992,0.8679253715488475
SV1_C71902,C71902,0.9414965944808988
SV1_C35358,C35358,0.9245546329716579
SV1_C13391,C13391,0.8659018435483168
SV1_C09657,C09657,0.9106593800023561
SV1_C43990,C43990,0.9370378031005119
SV1_C92298,C92298,0.872671304000549
SV1_C52883,C52883,0.9831720620854195
SV1_C98836,C98836,0.9557181384844398
SV1_C05149,C05149,0.8790093310975198
SV1_C81802,C81802,0.9816656021880378
SV1_C48244,C48244,0.9820825853279558
SV1_C71311,C71311,0.9889519207119424
SV1_C62804,C62804,0.9160201391551692
SV1_C64303,C64303,0.9602335339946089
SV1_C11577,C11577,0.9024464002140313
SV1_C09303,C09303,0.9436146554963858
SV1_C15019,C15019,0.9974789974674988
SV1_C83003,C83003,0.9706922686616793
SV1_C51592,C51592,0.914647185612173
SV1_C64666,C64666,0.9730465729555295
SV1_C58832,C58832,0.9782563581424337
SV1_C26752,C26752,0.9231502922208026
SV1_C59806,C59806,0.9181665664700277
SV1_C04641,C04641,0.9213449755284265
SV1_C07881,C07881,0.9810229402654549
SV1_C54703,C54703,0.8622504465923314
SV1_C76315,C76315,0.9494332952886645
SV1_C05015,C05015,0.982909791210944
SV1_C21935,C21935,0.9995396106950981
SV1_C77003,C77003,0.9977684133283543
SV1_C00749,C00749,0.9828584020083253
SV1_C05524,C05524,0.9793535527127304
SV1_C10776,C10776,0.9716212492137454
SV1_C77986,C77986,0.9414053638523722
SV1_C92002,C92002,0.9712263306551976
SV1_C77225,C77225,0.9540968294157964
SV1_C54138,C54138,0.9351939921956314
SV1_C12798,C12798,0.9987369842040987
SV1_C09788,C09788,0.9115956130478853
SV1_C67719,C67719,0.9579071812660409
SV1_C77108,C77108,0.931780953961719
SV1_C45736,C45736,0.9402288171224118
SV1_C61886,C61886,0.864170980985633
SV1_C46628,C46628,0.9684481810087541
SV1_C31929,C31929,0.8780132164163958
SV1_C09230,C09230,0.9656754406495397
SV1_C87981,C87981,0.9647136583261674
SV1_C08553,C08553,0.9588458750137864
SV1_C19337,C19337,0.9342961344146126
SV1_C61813,C61813,0.9819619365237777
SV1_C78672,C78672,0.8844909235671387
SV1_C45061,C45061,0.9528302387063767
SV1_C07493,C07493,0.9035870494334357
SV1_C41402,C41402,0.948588914138936
SV1_C05280,C05280,0.9903558249183693
SV1_C62082,C62082,0.9507655498758691
SV1_C07743,C07743,0.9127403061794808
SV1_C67775,C67775,0.8888952327135718
SV1_C73989,C73989,0.8872527588659994
SV1_C78680,C78680,0.8913516910755109
SV1_C03797,C03797,0.961153232347373
SV1_C48902,C48902,0.9495922666648515
SV1_C67879,C67879,0.9954140197878998
SV1_C76279,C76279,0.9917655199456128
SV1_C69762,C69762,0.8888424899012839
SV1_C04055,C04055,0.9560103338034042
SV1_C98635,C98635,0.9465593460968593
SV1_C56684,C56684,0.9752887190439014
SV1_C62619,C62619,0.9775455806682438
SV1_C67680,C67680,0.9388085836368454
SV1_C00704,C00704,0.9285675997084369
SV1_C25187,C25187,0.992207692304224
SV1_C99634,C99634,0.9254996789345866
SV1_C24621,C24621,0.9477744152205282
SV1_C07124,C07124,0.9596263381272884
SV1_C34155,C34155,0.9982488704180889
SV1_C43905,C43905,0.9674440103774178
SV1_C92488,C92488,0.9339058950849088
SV1_C76605,C76605,0.9122755112047836
SV1_C77678,C77678,0.9146802441874593
SV1_C35254,C35254,0.8964673421018537
SV1_C10732,C10732,0.9617497773678687
SV1_C65186,C65186,0.9161468624352043
SV1_C04484,C04484,0.9893390832476079
SV1_C88398,C88398,0.9813571039107252
SV1_C88721,C88721,0.9927873372324016
SV1_C12268,C12268,0.9580966003010328
SV1_C14411,C14411,0.9680111922659582
SV1_C11456,C11456,0.8561963587824395
SV1_C17160,C17160,0.9597081237021758
SV1_C65607,C65607,0.9530529328131254
SV1_C32862,C32862,0.9290870467225566
SV1_C86130,C86130,0.9181204161518427
SV1_C20880,C20880,0.9207070371787776
SV1_C100769,C100769,0.9227013163271527
SV1_C70485,C70485,0.9353656309508893
SV1_C72075,C72075,0.8960559931483134
SV1_C25208,C25208,0.9914396963759246
SV1_C64245,C64245,0.9749543477078536
SV1_C87752,C87752,0.9977730130658325
SV1_C38042,C38042,0.9869679272249395
SV1_C28210,C28210,0.8803247638138453
SV1_C64697,C64697,0.9476613182910187
SV1_C77542,C77542,0.9233134545642925
SV1_C65277,C65277,0.9343155503696915
SV1_C65595,C65595,0.9663746764051122
SV1_C47484,C47484,0.9670327261792525
SV1_C65953,C65953,0.9921299098974979
SV1_C36619,C36619,0.8929911037021089
SV1_C50151,C50151,0.9736355741628857
SV1_C65021,C65021,0.9188543026299338
SV1_C11217,C11217,0.933199362407085
SV1_C69507,C69507,0.9497474497456088
SV1_C35395,C35395,0.905659038751615
SV1_C74691,C74691,0.9184124229713967
SV1_C89285,C89285,0.8518008016694251
SV1_C31819,C31819,0.9510066811346207
SV1_C14485,C14485,0.9400505879212259
SV1_C04229,C04229,0.9912959305840067
SV1_C42618,C42618,0.915325556714565
SV1_C91985,C91985,0.9314990972644608
SV1_C33463,C33463,0.9362975468511153
SV1_C71420,C71420,0.9149554550644495
SV1_C15604,C15604,0.9829165388151008
SV1_C27750,C27750,0.9639973789844677
SV1_C19598,C19598,0.9287591698796103
SV1_C08921,C08921,0.9287644581834754
SV1_C22173,C22173,0.9898600064803484
SV1_C87698,C87698,0.9811661680553235
SV1_C87936,C87936,0.9445881609581972
SV1_C10740,C10740,0.959973760731315
SV1_C72212,C72212,0.9546449937743602
SV1_C70769,C70769,0.9690292198043271
SV1_C13377,C13377,0.9798041967586457
SV1_C78933,C78933,0.9686247827410445
SV1_C47776,C47776,0.9151988864661547
SV1_C18912,C18912,0.8983090800847725
SV1_C21400,C21400,0.8569356026276674
SV1_C45728,C45728,0.9837840173868219
SV1_C61566,C61566,0.9209489972771094
SV1_C16824,C16824,0.9990967929902753
SV1_C27509,C27509,0.9693830692024847
SV1_C28367,C28367,0.9421239199002519
SV1_C58929,C58929,0.9025101254926484
SV1_C32386,C32386,0.9165667493416834
SV1_C31651,C31651,0.8932281026214328
SV1_C51243,C51243,0.901861940670479
SV1_C60462,C60462,0.9027593707636793
SV1_C28913,C28913,0.9115600193272724
SV1_C92406,C92406,0.9607189931832651
SV1_C36000,C36000,0.9960616197631316
SV1_C10415,C10415,0.9837203866972052
SV1_C88563,C88563,0.9547742701508313
SV1_C67898,C67898,0.8863564564695839
SV1_C50206,C50206,0.995475125124701
SV1_C97089,C97089,0.9829265057858597
SV1_C25708,C25708,0.9609230015654876
SV1_C97923,C97923,0.9477969293485282
SV1_C18082,C18082,0.9495071257074599
SV1_C52247,C52247,0.9501425606722049
SV1_C20772,C20772,0.9526263235053908
SV1_C24134,C24134,0.9332105915042699
SV1_C68014,C68014,0.9986594899473794
SV1_C16878,C16878,0.8990855233109123
SV1_C91508,C91508,0.9490480189648176
SV1_C91158,C91158,0.9419635947075757
SV1_C76910,C76910,0.9134498120489304
SV1_C78776,C78776,0.9512366718784079
SV1_C56636,C56636,0.9682498289222717
SV1_C42136,C42136,0.8860420241689172
SV1_C64780,C64780,0.9812625253543868
SV1_C13339,C13339,0.9723496483786714
SV1_C65177,C65177,0.9367207171450649
SV1_C16119,C16119,0.9849000852990979
SV1_C66156,C66156,0.9218239927779691
SV1_C35968,C35968,0.9484272798901635
SV1_C09523,C09523,0.9425968861803579
SV1_C77839,C77839,0.9242816761166476
SV1_C21627,C21627,0.9872943555256581
SV1_C63082,C63082,0.9753459839948359
SV1_C66432,C66432,0.9024040550466511
SV1_C26562,C26562,0.926667690347083
SV1_C91348,C91348,0.9290722327103396
SV1_C69356,C69356,0.9126640931470288
SV1_C77192,C77192,0.9378711877551815
SV1_C42382,C42382,0.9821325922607961
SV1_C94393,C94393,0.9344266397250933
SV1_C70339,C70339,0.8695199689280687
SV1_C79525,C79525,0.9600962619571617
SV1_C08421,C08421,0.9146352683693819
SV1_C09543,C09543,0.9318698971198706
SV1_C46333,C46333,0.9640075968110343
SV1_C47490,C47490,0.9240649397416547
SV1_C26919,C26919,0.930166966052975
SV1_C66463,C66463,0.9333411139720772
SV1_C26039,C26039,0.963990206086413
SV1_C32616,C32616,0.9181513760289711
SV1_C77151,C77151,0.988313481001015
SV1_C29864,C29864,0.9018157577628532
SV1_C77037,C77037,0.9394656219215992
SV1_C60383,C60383,0.9175652609878022
SV1_C57488,C57488,0.9982174343078986
SV1_C67367,C67367,0.9895287570226821
SV1_C45505,C45505,0.9060719311631522
SV1_C03866,C03866,0.9333225776398147
SV1_C60450,C60450,0.9220584471746678
SV1_C66756,C66756,0.9249864358261407
SV1_C41537,C41537,0.9113596122071426
SV1_C24796,C24796,0.9590595688215112
SV1_C31697,C31697,0.9605179592554292
SV1_C88507,C88507,0.9265503759203413
SV1_C18743,C18743,0.9448491250862096
SV1_C65842,C65842,0.997016043791407
SV1_C16038,C16038,0.9312253087832933
SV1_C61632,C61632,0.9892571422995267
SV1_C07778,C07778,0.8946002611298104
SV1_C85455,C85455,0.9580722399567864
SV1_C75304,C75304,0.9380691783339369
SV1_C61284,C61284,0.9225029147021802
SV1_C50095,C50095,0.9114550961511168
SV1_C73573,C73573,0.9273982169404738
SV1_C19083,C19083,0.909331455141062
SV1_C14900,C14900,0.9855200294920328
SV1_C81479,C81479,0.908637891098879
SV1_C70520,C70520,0.9823290688237805
SV1_C11377,C11377,0.978926870257862
SV1_C65446,C65446,0.9695630255543984
SV1_C50400,C50400,0.9067461966582036
SV1_C58552,C58552,0.9704336582275649
SV1_C60024,C60024,0.9518675263889038
SV1_C09557,C09557,0.9782755734109547
SV1_C75602,C75602,0.9556869259384678
SV1_C50530,C50530,0.8789023893838381
SV1_C15553,C15553,0.9544834775916736
SV1_C54919,C54919,0.9590974143202597
SV1_C65082,C65082,0.8993927469059024
SV1_C48676,C48676,0.9192902179407827
SV1_C07725,C07725,0.9421931272938247
SV1_C28816,C28816,0.9072248558521532
SV1_C86432,C86432,0.9988594344281975
SV1_C58834,C58834,0.9396673801806779
SV1_C04352,C04352,0.9807251511401056
SV1_C48316,C48316,0.9357295022496278
SV1_C96024,C96024,0.9344670370804902
SV1_C67872,C67872,0.9989464961248964
SV1_C92143,C92143,0.9292048282985429
SV1_C51125,C51125,0.899109111305358
SV1_C25237,C25237,0.9144356063831252
SV1_C50489,C50489,0.9974332828166645
SV1_C64831,C64831,0.9345008272091213
SV1_C72757,C72757,0.9194942930018007
SV1_C58796,C58796,0.9869751387854219
SV1_C47935,C47935,0.9674422457294193
SV1_C34199,C34199,0.9029134272030702
SV1_C57089,C57089,0.8722345930561872
SV1_C91836,C91836,0.9080447823378839
SV1_C16998,C16998,0.898033106434729
SV1_C80125,C80125,0.9613109096995559
SV1_C65309,C65309,0.9200927309596607
SV1_C57975,C57975,0.9317467125706766
SV1_C27370,C27370,0.9149628889461184
SV1_C60354,C60354,0.9732525064778884
SV1_C76061,C76061,0.9432382837840765
SV1_C18076,C18076,0.8840802072111005
SV1_C89877,C89877,0.9559773865497841
SV1_C54215,C54215,0.8910333717101065
SV1_C34338,C34338,0.9098328988552379
SV1_C05413,C05413,0.9831655452674314
SV1_C99973,C99973,0.9240064490488176
SV1_C25290,C25290,0.9936344590653411
SV1_C35149,C35149,0.9770342739575686
SV1_C53299,C53299,0.934375050076337
SV1_C82407,C82407,0.9222508891187782
SV1_C72132,C72132,0.9462329735038066
SV1_C07682,C07682,0.9294508265494382
SV1_C59366,C59366,0.9674130428636964
SV1_C76466,C76466,0.9323292577355493
SV1_C86173,C86173,0.9602554712847925
SV1_C10107,C10107,0.956924497877813
SV1_C59377,C59377,0.9628928540148098
SV1_C100215,C100215,0.9942393735861518
SV1_C03565,C03565,0.9762561401158018
SV1_C57105,C57105,0.9210252011181781
SV1_C37681,C37681,0.9577184875451871
SV1_C61212,C61212,0.9704579162415536
SV1_C03723,C03723,0.9794778100294048
SV1_C87934,C87934,0.9552790358066349
SV1_C13681,C13681,0.9769949803861546
SV1_C05424,C05424,0.9719710138167186
SV1_C86623,C86623,0.9270238355601987
SV1_C86822,C86822,0.9829784569446314
SV1_C35768,C35768,0.9312767548530182
SV1_C93727,C93727,0.8903380686634599
SV1_C45981,C45981,0.9592430035046313
SV1_C09818,C09818,0.9145186901024612
SV1_C85463,C85463,0.884800195278918
SV1_C20325,C20325,0.9376224911211137
SV1_C13022,C13022,0.9204222250577019
SV1_C76509,C76509,0.9272984206533068
SV1_C50149,C50149,0.9895679528822551
SV1_C97524,C97524,0.9508848309443788
SV1_C30344,C30344,0.9416503709398559
SV1_C29761,C29761,0.9425442533495032
SV1_C04192,C04192,0.8805248448170805
SV1_C45035,C45035,0.9797076789489474
SV1_C65063,C65063,0.8644816006175379
SV1_C47478,C47478,0.8713053929441471
SV1_C82579,C82579,0.9650065019422064
SV1_C77463,C77463,0.9493673154989571
SV1_C39860,C39860,0.9931761472409394
SV1_C51556,C51556,0.8984325943473999
SV1_C72692,C72692,0.9600755867766767
SV1_C44867,C44867,0.89885243029939
SV1_C61634,C61634,0.9506347317036659
SV1_C79913,C79913,0.911959438414917
SV1_C27609,C27609,0.9032871682694934
SV1_C66101,C66101,0.9201479446337157
SV1_C72611,C72611,0.9409763536904525
SV1_C22917,C22917,0.9584347480065207
SV1_C55607,C55607,0.9510492626445586
SV1_C13839,C13839,0.9573207939109546
SV1_C87973,C87973,0.9585598859175993
SV1_C14010,C14010,0.9317777686735208
SV1_C08948,C08948,0.9275690282689955
SV1_C52202,C52202,0.8991643825363078
SV1_C31215,C31215,0.9431766077311985
SV1_C51218,C51218,0.9485191352111842
SV1_C09524,C09524,0.930798453315614
SV1_C92606,C92606,0.9455126911694987
SV1_C71005,C71005,0.9625061011425873
SV1_C87644,C87644,0.9003085534145084
SV1_C47875,C47875,0.9126121222096287
SV1_C20044,C20044,0.9204072612012486
SV1_C86901,C86901,0.9207547623830286
SV1_C95877,C95877,0.9134016600121856
SV1_C43909,C43909,0.9712398334152259
SV1_C15692,C15692,0.9042315277480608
SV1_C03481,C03481,0.9655515411464667
SV1_C54794,C54794,0.9877150950547707
SV1_C63618,C63618,0.9568512766703974
SV1_C96871,C96871,0.9240187085248579
SV1_C96259,C96259,0.9015482449852232
SV1_C24137,C24137,0.9595115223661711
SV1_C01097,C01097,0.9318642408675673
SV1_C10571,C10571,0.9325744595877703
SV1_C70181,C70181,0.9300241686131173
SV1_C89679,C89679,0.951230401290478
SV1_C72338,C72338,0.9672452437927423
SV1_C57985,C57985,0.9066170022382606
SV1_C66043,C66043,0.9983738796531368
SV1_C60473,C60473,0.9644177714801269
SV1_C87801,C87801,0.9647149285921846
SV1_C00043,C00043,0.9275961781385282
SV1_C20726,C20726,0.9244930472153039
SV1_C66217,C66217,0.9134095042944315
SV1_C32613,C32613,0.9623827520656556
SV1_C26862,C26862,0.9093703696300565
SV1_C57369,C57369,0.977252793487169
SV1_C45383,C45383,0.9349898568202045
SV1_C68716,C68716,0.9872862666366505
SV1_C22157,C22157,0.985967282836258
SV1_C47503,C47503,0.9162692698310669
SV1_C72198,C72198,0.9122898692152203
SV1_C93032,C93032,0.9548602844071343
SV1_C10324,C10324,0.9395119561238814
SV1_C63604,C63604,0.9454522315743519
SV1_C05074,C05074,0.9601890640404059
SV1_C96227,C96227,0.9343848812333478
SV1_C79422,C79422,0.9832889980489431
SV1_C81212,C81212,0.9238209431692005
SV1_C65846,C65846,0.9715913525332526
SV1_C66571,C66571,0.9425714163461452
SV1_C23382,C23382,0.9509585637589114
SV1_C63809,C63809,0.9399067930915214
SV1_C02680,C02680,0.94864571587985
SV1_C86269,C86269,0.9085641162602083
SV1_C57478,C57478,0.9808426963421972
SV1_C64919,C64919,0.8915652789198792
SV1_C44049,C44049,0.9938206916043231
SV1_C60268,C60268,0.9577958368138249
SV1_C58073,C58073,0.9256328188651883
SV1_C44590,C44590,0.9644539534975115
SV1_C09187,C09187,0.9661195949774778
SV1_C93980,C93980,0.925103768424243
SV1_C27112,C27112,0.9099395119549587
SV1_C91943,C91943,0.9341708367939333
SV1_C40702,C40702,0.9067875660885143
SV1_C81701,C81701,0.9692791681397488
SV1_C64456,C64456,0.932963204196496
SV1_C64219,C64219,0.97735411197465
SV1_C44478,C44478,0.9059748036907166
SV1_C71892,C71892,0.9964308044446873
SV1_C55286,C55286,0.9400047566523198
SV1_C02251,C02251,0.9969523879199712
SV1_C77539,C77539,0.9466816587812547
SV1_C53863,C53863,0.8989946658886916
SV1_C77840,C77840,0.9109297530077572
SV1_C78779,C78779,0.9294471673849931
SV1_C47560,C47560,0.8947774408472597
SV1_C78534,C78534,0.9151315201122051
SV1_C84581,C84581,0.8753712688996882
SV1_C13625,C13625,0.9175642453313785
SV1_C03517,C03517,0.9916824980303005
SV1_C91084,C91084,0.8890646932832367
SV1_C25707,C25707,0.8999335043119657
SV1_C10978,C10978,0.9523237793987387
SV1_C80971,C80971,0.9642808087037664
SV1_C15263,C15263,0.9594102607298843
SV1_C59893,C59893,0.9446762055850406
SV1_C22535,C22535,0.9990067353577171
SV1_C61001,C61001,0.9150165147445011
SV1_C91002,C91002,0.9213204783714962
SV1_C78113,C78113,0.9184897882205337
SV1_C45018,C45018,0.9546644361132682
SV1_C88256,C88256,0.9491528540753881
SV1_C51154,C51154,0.9227759014458349
SV1_C29292,C29292,0.974275421383597
SV1_C69341,C69341,0.943204246183185
SV1_C01760,C01760,0.9912869336058011
SV1_C26053,C26053,0.9932586329123023
SV1_C14042,C14042,0.9312800504091472
SV1_C95791,C95791,0.923399834071379
SV1_C03622,C03622,0.9644673919874628
SV1_C51702,C51702,0.9502784137469723
SV1_C89201,C89201,0.929285775973761
SV1_C07819,C07819,0.9329348211387751
SV1_C07488,C07488,0.9164812187853473
SV1_C62626,C62626,0.9414741083938953
SV1_C87286,C87286,0.9235362171996605
SV1_C45124,C45124,0.9909823763488165
SV1_C10603,C10603,0.8773571331466842
SV1_C17233,C17233,0.9976574575399579
SV1_C74046,C74046,0.9676849633064407
SV1_C08652,C08652,0.9523147769789745
SV1_C33973,C33973,0.9386382455776934
SV1_C39964,C39964,0.9629010472808109
SV1_C08617,C08617,0.8948701348392034
SV1_C66710,C66710,0.9072765209819085
SV1_C94563,C94563,0.9591142094494776
SV1_C45065,C45065,0.9730158271530406
SV1_C84980,C84980,0.9434940847198323
SV1_C81477,C81477,0.9387647265960161
SV1_C72154,C72154,0.9523013459452222
SV1_C37580,C37580,0.9667081244764825
SV1_C25886,C25886,0.963093748825333
SV1_C61331,C61331,0.9258391042666119
SV1_C75022,C75022,0.9236241221273226
SV1_C99451,C99451,0.908748814062419
SV1_C95434,C95434,0.9948843649399406
SV1_C59953,C59953,0.9558837836369979
SV1_C81328,C81328,0.9427295085365404
SV1_C30090,C30090,0.9256078736703215
SV1_C52565,C52565,0.9406246755132744
SV1_C74702,C74702,0.9630872464928886
