scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C19773,C19773,0.7916474829766152
SV1_C57263,C57263,0.9201414929975092
SV1_C96465,C96465,0.9242886093638003
SV1_C63641,C63641,0.9002449580891528
SV1_C63762,C63762,0.882372624178534
SV1_C98121,C98121,0.917585406628933
SV1_C82809,C82809,0.9188289822767314
SV1_C09487,C09487,0.8405339706956
SV1_C27090,C27090,0.890291140757839
SV1_C23747,C23747,0.8254802047639479
SV1_C92831,C92831,0.8836244662825731
SV1_C87166,C87166,0.8080674117288151
SV1_C45674,C45674,0.8794474333189017
SV1_C57130,C57130,0.8502799549030435
SV1_C90894,C90894,0.9451572380203561
SV1_C07599,C07599,0.8879287428584894
SV1_C50493,C50493,0.7732778368976563
SV1_C72255,C72255,0.9378752049887678
SV1_C80987,C80987,0.8758757364718789
SV1_C51219,C51219,0.8432029848431194
SV1_C71181,C71181,0.8532504598860133
SV1_C71200,C71200,0.8884082779720558
SV1_C47665,C47665,0.8694318494238774
SV1_C79211,C79211,0.8899206373190934
SV1_C52164,C52164,0.9112618972400605
SV1_C70781,C70781,0.7955482043387841
SV1_C44075,C44075,0.8470569492855938
SV1_C10583,C10583,0.8581997804092215
SV1_C54210,C54210,0.813719646372829
SV1_C88160,C88160,0.8068496492588013
SV1_C93141,C93141,0.8337117226386909
SV1_C12844,C12844,0.8427976318969036
SV1_C48077,C48077,0.9279746694707491
SV1_C33503,C33503,0.8957133507485597
SV1_C55926,C55926,0.8530963167559297
SV1_C23597,C23597,0.9182255968041236
SV1_C44740,C44740,0.8602569523316494
SV1_C67289,C67289,0.9309698764980885
SV1_C52759,C52759,0.8385437971335833
SV1_C72577,C72577,0.9159994620738522
SV1_C50193,C50193,0.869824119104556
SV1_C87948,C87948,0.8574091635219526
SV1_C72462,C72462,0.9998212063781894
SV1_C50174,C50174,0.913139036549569
SV1_C25221,C25221,0.8682925175980258
SV1_C69316,C69316,0.9085831006211892
SV1_C67183,C67183,0.7647282954903284
SV1_C85217,C85217,0.8861394520742929
SV1_C14410,C14410,0.8637178810170616
SV1_C40456,C40456,0.8649725991375957
SV1_C93030,C93030,0.8132514207870977
SV1_C66672,C66672,0.8984179313644338
SV1_C20352,C20352,0.8462742136646091
SV1_C90239,C90239,0.9543722209453218
SV1_C78581,C78581,0.9945162277706351
SV1_C66479,C66479,0.7570854810912285
SV1_C53127,C53127,0.8217795867213689
SV1_C51586,C51586,0.8850941898948363
SV1_C02952,C02952,0.8099066109088154
SV1_C76818,C76818,0.8786336459793961
SV1_C19396,C19396,0.7522818370503058
SV1_C61042,C61042,0.8271300661619185
SV1_C53180,C53180,0.889606042634356
SV1_C44766,C44766,0.7796393311790062
SV1_C96270,C96270,0.9975402579690812
SV1_C29722,C29722,0.8499990784016683
SV1_C30074,C30074,0.78345227173906
SV1_C84824,C84824,0.8542993900552845
SV1_C08502,C08502,0.9053463937959378
SV1_C69579,C69579,0.8268744511905933
SV1_C64309,C64309,0.9547620286539594
SV1_C74141,C74141,0.9359408054429579
SV1_C10146,C10146,0.7423309275547271
SV1_C79064,C79064,0.9260254238733482
SV1_C99387,C99387,0.803846550665865
SV1_C23417,C23417,0.7971881092771312
SV1_C62794,C62794,0.889163589944568
SV1_C30488,C30488,0.8751845120071648
SV1_C27506,C27506,0.9306851271663862
SV1_C92950,C92950,0.9044910822939325
SV1_C12295,C12295,0.777469763470006
SV1_C75756,C75756,0.9672058069934191
SV1_C69138,C69138,0.9053244082933681
SV1_C78911,C78911,0.8262824094386836
SV1_C87249,C87249,0.8796664117911471
SV1_C81381,C81381,0.9545646827499462
SV1_C96599,C96599,0.8583988223245952
SV1_C50835,C50835,0.913755389718632
SV1_C66615,C66615,0.8225781033438481
SV1_C45847,C45847,0.748790028684684
SV1_C43751,C43751,0.8305322996475673
SV1_C77222,C77222,0.8864040848327538
SV1_C58286,C58286,0.9172127573496978
SV1_C19001,C19001,0.846612723826577
SV1_C98519,C98519,0.8144965758600611
SV1_C66478,C66478,0.9156807636643888
SV1_C30934,C30934,0.8498170420357524
SV1_C49868,C49868,0.805011390048644
SV1_C98892,C98892,0.9260038007265344
SV1_C86449,C86449,0.9199367329193936
SV1_C87209,C87209,0.9932778778911706
SV1_C89187,C89187,0.8286822096017206
SV1_C54349,C54349,0.9582876701798579
SV1_C66164,C66164,0.9335681013434395
SV1_C90330,C90330,0.9195896918887319
SV1_C96802,C96802,0.8926302475171621
SV1_C62850,C62850,0.7946962391884552
SV1_C55407,C55407,0.835246157788753
SV1_C53406,C53406,0.9619548652993632
SV1_C00452,C00452,0.909502552716009
SV1_C06459,C06459,0.8312766280749428
SV1_C35748,C35748,0.8673853962972861
SV1_C26010,C26010,0.7958899567653456
SV1_C63603,C63603,0.8369559854950296
SV1_C25538,C25538,0.9480451004350071
SV1_C59401,C59401,0.8436144908311013
SV1_C30705,C30705,0.844654068078888
SV1_C49208,C49208,0.9883579746936391
SV1_C54699,C54699,0.7580221813182871
SV1_C90614,C90614,0.957319747708676
SV1_C89015,C89015,0.8363117461255667
SV1_C65312,C65312,0.9907614713137746
SV1_C65739,C65739,0.926366133262279
SV1_C71962,C71962,0.9377114165383574
SV1_C09877,C09877,0.886524241381295
SV1_C16726,C16726,0.9196874170798458
SV1_C05176,C05176,0.9548403025633143
SV1_C57094,C57094,0.956186321902143
SV1_C43251,C43251,0.9970433920903191
SV1_C10367,C10367,0.878490322851859
SV1_C83712,C83712,0.7616717828406793
SV1_C07898,C07898,0.9101240751313207
SV1_C46328,C46328,0.8833112549558935
SV1_C77235,C77235,0.8692917537630462
SV1_C46512,C46512,0.8498781086004079
SV1_C44547,C44547,0.8466226924196246
SV1_C68658,C68658,0.9043213291411881
SV1_C67944,C67944,0.8270361028958785
SV1_C93417,C93417,0.8984441416444274
SV1_C48289,C48289,0.715581991143593
SV1_C77608,C77608,0.9107473443831627
SV1_C92409,C92409,0.8166210947660638
SV1_C86967,C86967,0.8685978423899445
SV1_C89639,C89639,0.9585368728829093
SV1_C99432,C99432,0.859517941419007
SV1_C13796,C13796,0.7762470945971429
SV1_C67886,C67886,0.9314947020941116
SV1_C99491,C99491,0.8280289434829483
SV1_C46435,C46435,0.9162415803308948
SV1_C78011,C78011,0.8556789008144708
SV1_C47685,C47685,0.8081443797357502
SV1_C28585,C28585,0.8242650783238292
SV1_C28442,C28442,0.8765020157269309
SV1_C73472,C73472,0.9180089766856192
SV1_C24966,C24966,0.9092287188957389
SV1_C62554,C62554,0.9271393178563991
SV1_C86434,C86434,0.8146130705679693
SV1_C48588,C48588,0.9472766558677677
SV1_C17836,C17836,0.8200155911713022
SV1_C17360,C17360,0.948150004338109
SV1_C10993,C10993,0.9468292701554583
SV1_C86930,C86930,0.9287888925505278
SV1_C09738,C09738,0.8481021342638756
SV1_C82659,C82659,0.8416411353672612
SV1_C15485,C15485,0.8629291988960955
SV1_C21163,C21163,0.8798537282309798
SV1_C34802,C34802,0.926406972317246
SV1_C53687,C53687,0.8423929342345421
SV1_C50567,C50567,0.8536537402797582
SV1_C35250,C35250,0.9248164093718135
SV1_C11381,C11381,0.8599711537055379
SV1_C63634,C63634,0.9575263623697883
SV1_C65885,C65885,0.9449075590086575
SV1_C59131,C59131,0.8919540742945504
SV1_C66866,C66866,0.9158499104380797
SV1_C18320,C18320,0.822102531564091
SV1_C46360,C46360,0.9706376974094282
SV1_C62116,C62116,0.876594581013379
SV1_C24373,C24373,0.8161873437938795
SV1_C02130,C02130,0.896151826633606
SV1_C52242,C52242,0.8475568690299773
SV1_C79517,C79517,0.7953225313700643
SV1_C24391,C24391,0.8949766327693318
SV1_C29487,C29487,0.8394558404723212
SV1_C47496,C47496,0.8105939978346591
SV1_C97123,C97123,0.8560119161911033
SV1_C90700,C90700,0.7923189390345092
SV1_C78269,C78269,0.9140719721584806
SV1_C82535,C82535,0.7668507980888996
SV1_C56773,C56773,0.8500929451076853
SV1_C17124,C17124,0.9421418008812926
SV1_C72509,C72509,0.8995852897030454
SV1_C66209,C66209,0.9466526387968567
SV1_C17243,C17243,0.8725460901229123
SV1_C96237,C96237,0.8741133820791617
SV1_C28879,C28879,0.8605428829963337
SV1_C83767,C83767,0.8701922179215392
SV1_C36501,C36501,0.954009087416118
SV1_C82304,C82304,0.7594444056739539
SV1_C83381,C83381,0.8793923199638712
SV1_C65896,C65896,0.8891714180162291
SV1_C01393,C01393,0.8221550936806901
SV1_C34797,C34797,0.9097469336643718
SV1_C92064,C92064,0.9171524820410029
SV1_C86300,C86300,0.7892698145609169
SV1_C03557,C03557,0.8108028004819925
SV1_C97798,C97798,0.8832782297490863
SV1_C75190,C75190,0.8730970961300362
SV1_C10489,C10489,0.8297223108088839
SV1_C63387,C63387,0.8041971452764486
SV1_C73038,C73038,0.8471258959731555
SV1_C53847,C53847,0.8437513257068381
SV1_C10302,C10302,0.8857537871899551
SV1_C04464,C04464,0.9797911584998077
SV1_C12286,C12286,0.8800698626734774
SV1_C75751,C75751,0.9672755313442375
SV1_C78216,C78216,0.8085282261048179
SV1_C06725,C06725,0.8990596440277326
SV1_C07720,C07720,0.9993667782352927
SV1_C55647,C55647,0.8029855385552879
SV1_C64525,C64525,0.8229999324913072
SV1_C04450,C04450,0.9459129395741899
SV1_C15563,C15563,0.8686769730611196
SV1_C01460,C01460,0.8430390638832516
SV1_C48198,C48198,0.8927324918709926
SV1_C11804,C11804,0.9275535017887864
SV1_C19081,C19081,0.8319930343554317
SV1_C52166,C52166,0.8878285205077513
SV1_C03233,C03233,0.8400401777638479
SV1_C05519,C05519,0.9207200777648978
SV1_C54217,C54217,0.9614323578177616
SV1_C03845,C03845,0.9727170801299924
SV1_C12648,C12648,0.8109071848823883
SV1_C18443,C18443,0.8611763604479675
SV1_C82295,C82295,0.7697509807022254
SV1_C68802,C68802,0.7834486045622211
SV1_C85934,C85934,0.9501180321241285
SV1_C06735,C06735,0.7706874555486077
SV1_C55213,C55213,0.8489739835969825
SV1_C32137,C32137,0.8292511014604435
SV1_C65239,C65239,0.724449461554664
SV1_C78110,C78110,0.9209229617351173
SV1_C18314,C18314,0.8810432991209348
SV1_C30722,C30722,0.8391186411154816
SV1_C69155,C69155,0.8501005141389059
SV1_C47132,C47132,0.8863958946546753
SV1_C14027,C14027,0.9036526012330551
SV1_C32252,C32252,0.8824301808731823
SV1_C59315,C59315,0.9215765901144963
SV1_C49893,C49893,0.8583298582292762
SV1_C70776,C70776,0.7822578464891534
SV1_C47622,C47622,0.8435858236624812
SV1_C08277,C08277,0.8063864068705313
SV1_C10681,C10681,0.947524346763124
SV1_C55524,C55524,0.7828939887257449
SV1_C73231,C73231,0.947799324744058
SV1_C89625,C89625,0.8445179752661816
SV1_C99854,C99854,0.8465789059578054
SV1_C44542,C44542,0.9830785379230756
SV1_C99359,C99359,0.7967831444436817
SV1_C38416,C38416,0.8592576718418342
SV1_C66677,C66677,0.8762910564763302
SV1_C74725,C74725,0.897186585359195
SV1_C72857,C72857,0.8216933471814584
SV1_C60007,C60007,0.9390029172836225
SV1_C57977,C57977,0.8821889336453653
SV1_C24571,C24571,0.9992332027631812
SV1_C92585,C92585,0.8425930844634978
SV1_C78637,C78637,0.832081683570661
SV1_C72424,C72424,0.7879056376694169
SV1_C00402,C00402,0.838770338295673
SV1_C88997,C88997,0.9211883275811054
SV1_C75606,C75606,0.9091143862740568
SV1_C05138,C05138,0.8114520927887914
SV1_C90997,C90997,0.8322670349786304
SV1_C83391,C83391,0.8946058790236678
SV1_C17787,C17787,0.8990173143755259
SV1_C76250,C76250,0.8187536608270094
SV1_C53738,C53738,0.9388206773391901
SV1_C80397,C80397,0.8102625539415093
SV1_C55961,C55961,0.833439495685406
SV1_C63921,C63921,0.8445289324581763
SV1_C51622,C51622,0.9111569866019178
SV1_C86915,C86915,0.9158212431412233
SV1_C93607,C93607,0.8851515190040452
SV1_C20416,C20416,0.8942235926674694
SV1_C57138,C57138,0.9151762741991633
SV1_C47048,C47048,0.9213169956289857
SV1_C29028,C29028,0.8415794306357194
SV1_C79400,C79400,0.8463965580532171
SV1_C29979,C29979,0.8480141990609882
SV1_C91655,C91655,0.8119129763277996
SV1_C46693,C46693,0.8760271700818234
SV1_C97245,C97245,0.9842703411944318
SV1_C22955,C22955,0.8450187024750527
SV1_C43363,C43363,0.8687889261520263
SV1_C76990,C76990,0.8781745310186333
SV1_C92135,C92135,0.7879940824158612
SV1_C56409,C56409,0.8387829927274826
SV1_C27003,C27003,0.9641346846240046
SV1_C01577,C01577,0.8966367521647554
SV1_C88460,C88460,0.7535691401024945
SV1_C09823,C09823,0.8392591365685573
SV1_C99799,C99799,0.9199552239269132
SV1_C26182,C26182,0.8802152860008982
SV1_C74840,C74840,0.8497089614373357
SV1_C50877,C50877,0.8587377805013369
SV1_C06802,C06802,0.9873264349210029
SV1_C96464,C96464,0.9035876279723236
SV1_C79332,C79332,0.923847620085486
SV1_C90859,C90859,0.9859378075184065
SV1_C39368,C39368,0.918060674723318
SV1_C63797,C63797,0.848722018078603
SV1_C76686,C76686,0.9044342717587618
SV1_C91088,C91088,0.8412503740237621
SV1_C36498,C36498,0.9942658066986106
SV1_C86026,C86026,0.8960219393208068
SV1_C16632,C16632,0.8266759148158723
SV1_C12559,C12559,0.8215460978745085
SV1_C64418,C64418,0.9248789766659923
SV1_C35626,C35626,0.8552229360343608
SV1_C52213,C52213,0.8994303222470166
SV1_C63684,C63684,0.825791001549436
SV1_C64301,C64301,0.9507356557729315
SV1_C12702,C12702,0.8413918711287306
SV1_C70822,C70822,0.8629258881597428
SV1_C43355,C43355,0.8478244915000974
SV1_C99336,C99336,0.9134761203307671
SV1_C62842,C62842,0.866798966705045
SV1_C12503,C12503,0.8316821991912715
SV1_C10707,C10707,0.9583493882716522
SV1_C49587,C49587,0.9714936612376508
SV1_C96114,C96114,0.8341426722247702
SV1_C31764,C31764,0.7998375810940274
SV1_C53850,C53850,0.8618935361095218
SV1_C79906,C79906,0.7900781136111249
SV1_C56730,C56730,0.9097882594601064
SV1_C36975,C36975,0.9208583843696507
SV1_C51434,C51434,0.9947546123502989
SV1_C95035,C95035,0.7901565051371215
SV1_C50924,C50924,0.8353324053817279
SV1_C66502,C66502,0.8538074825595938
SV1_C15021,C15021,0.9942140877071411
SV1_C79874,C79874,0.8236620286885779
SV1_C49349,C49349,0.9021858802615971
SV1_C50523,C50523,0.9869841628250832
SV1_C96207,C96207,0.916810318254043
SV1_C46057,C46057,0.8575416312846517
SV1_C88686,C88686,0.8320089842456034
SV1_C66686,C66686,0.9487824732610795
SV1_C27208,C27208,0.9199235544013609
SV1_C89621,C89621,0.8475655365984688
SV1_C53866,C53866,0.905794949342834
SV1_C90656,C90656,0.871500018438014
SV1_C04402,C04402,0.8745532152636671
SV1_C08079,C08079,0.9526490045138332
SV1_C44824,C44824,0.8658457466861081
SV1_C48173,C48173,0.7139218479048404
SV1_C09918,C09918,0.9947297765783093
SV1_C65631,C65631,0.9150427491219115
SV1_C29012,C29012,0.8200471987695828
SV1_C45854,C45854,0.8561551990255646
SV1_C67585,C67585,0.8980270693232909
SV1_C60231,C60231,0.7776602901165752
SV1_C70532,C70532,0.9251009046766786
SV1_C29114,C29114,0.8182192404624257
SV1_C75889,C75889,0.8311258701268017
SV1_C61062,C61062,0.8885117953330737
SV1_C65482,C65482,0.8971947456040523
SV1_C51323,C51323,0.8590123527524856
SV1_C71439,C71439,0.9871429947625837
SV1_C14789,C14789,0.8788084262399548
SV1_C12612,C12612,0.8374769767182556
SV1_C58560,C58560,0.7851286060735212
SV1_C67280,C67280,0.8921304845986819
SV1_C57702,C57702,0.8423965358941256
SV1_C72782,C72782,0.9174061771551043
SV1_C74997,C74997,0.8383532469652991
SV1_C65432,C65432,0.8350298447193434
SV1_C57162,C57162,0.8624973015587019
SV1_C35063,C35063,0.7892168873025007
SV1_C02381,C02381,0.8538524092885832
SV1_C34523,C34523,0.8139278806884764
SV1_C69948,C69948,0.8607230724976298
SV1_C10939,C10939,0.8611011128415128
SV1_C55904,C55904,0.9193137973976652
SV1_C17200,C17200,0.7636673576144545
SV1_C86633,C86633,0.9353191130380921
SV1_C63494,C63494,0.8611254060466716
SV1_C96628,C96628,0.929514754032377
SV1_C76945,C76945,0.9884259442132247
SV1_C98958,C98958,0.7762875978980327
SV1_C82072,C82072,0.8670656920716006
SV1_C10592,C10592,0.8583667660291097
SV1_C75042,C75042,0.7940173946459206
SV1_C24043,C24043,0.8305451538628706
SV1_C76720,C76720,0.9349156920600763
SV1_C45182,C45182,0.9091794658024375
SV1_C17355,C17355,0.8671829058002135
SV1_C47805,C47805,0.7835970904126947
SV1_C88086,C88086,0.8324118639863101
SV1_C66163,C66163,0.8549178587818861
SV1_C64802,C64802,0.92946949082706
SV1_C63165,C63165,0.8970865026537855
SV1_C93684,C93684,0.7991069226913351
SV1_C46604,C46604,0.8103175633830391
SV1_C74774,C74774,0.8887636348592184
SV1_C73142,C73142,0.8077073489912635
SV1_C77989,C77989,0.9787285699634618
SV1_C44244,C44244,0.8643709091252736
SV1_C15206,C15206,0.8214052478461653
SV1_C41173,C41173,0.9192326244329367
SV1_C72589,C72589,0.8979130439159613
SV1_C82642,C82642,0.8847049169943089
SV1_C87558,C87558,0.830710176129415
SV1_C09387,C09387,0.9310047983835755
SV1_C82316,C82316,0.8639426949254221
SV1_C42492,C42492,0.860163609243328
SV1_C03383,C03383,0.7949960464698815
SV1_C76504,C76504,0.8272906862733514
SV1_C61404,C61404,0.9204415963111792
SV1_C45734,C45734,0.856115279394141
SV1_C03521,C03521,0.9322981943571109
SV1_C61674,C61674,0.8588779285329657
SV1_C63253,C63253,0.8864490789958642
SV1_C76076,C76076,0.8442335181582307
SV1_C73011,C73011,0.8230561222998939
SV1_C31213,C31213,0.8569546147049937
SV1_C30355,C30355,0.7791019668018364
SV1_C65970,C65970,0.8126341624029196
SV1_C43512,C43512,0.859849239785602
SV1_C72983,C72983,0.839593808875035
SV1_C68984,C68984,0.901089886521072
SV1_C64042,C64042,0.8841065336758228
SV1_C22889,C22889,0.8223715668061259
SV1_C05386,C05386,0.8445377105989111
SV1_C90140,C90140,0.7512728623408956
SV1_C87083,C87083,0.8246106755377047
SV1_C29592,C29592,0.8143034641601812
SV1_C29252,C29252,0.85607464021932
SV1_C93568,C93568,0.8077061844593311
SV1_C62398,C62398,0.8064737701550584
SV1_C06955,C06955,0.8500280737328492
SV1_C47874,C47874,0.8877403404421937
SV1_C48781,C48781,0.8614203730537264
SV1_C35724,C35724,0.9767097599194697
SV1_C77942,C77942,0.8546252759257121
SV1_C12168,C12168,0.7626876064021751
SV1_C74091,C74091,0.8266586064073228
SV1_C39737,C39737,0.8758035602607608
SV1_C44513,C44513,0.8973076274690082
SV1_C44467,C44467,0.9262178513553866
SV1_C44056,C44056,0.9103795598150297
SV1_C22052,C22052,0.7204636984992384
SV1_C00096,C00096,0.7901899589460923
SV1_C78718,C78718,0.8698723359477182
SV1_C08507,C08507,0.8403128368571998
SV1_C63695,C63695,0.8655407275569742
SV1_C88419,C88419,0.8443344180584152
SV1_C91639,C91639,0.9263580251811138
SV1_C41525,C41525,0.904293744534858
SV1_C03807,C03807,0.9726356560537989
SV1_C03605,C03605,0.9731829731910683
SV1_C33237,C33237,0.824024397175721
SV1_C60503,C60503,0.8673503129683234
SV1_C08829,C08829,0.8207447352277828
SV1_C64833,C64833,0.8741603884247897
SV1_C60033,C60033,0.9718127591794733
SV1_C65160,C65160,0.9934194891548273
SV1_C48871,C48871,0.9852056130751485
SV1_C99157,C99157,0.9382215146610094
SV1_C23752,C23752,0.9717320574534406
SV1_C06401,C06401,0.9836302135214475
SV1_C74678,C74678,0.8435531613185016
SV1_C91326,C91326,0.9417834366706318
SV1_C66915,C66915,0.8124150809634814
SV1_C10647,C10647,0.9235656615697022
SV1_C13408,C13408,0.8359545406433186
SV1_C73984,C73984,0.8731209838853379
SV1_C44058,C44058,0.9426033334611746
SV1_C78498,C78498,0.9139490649022987
SV1_C13308,C13308,0.7443465832979339
SV1_C71885,C71885,0.7480427464252616
SV1_C04568,C04568,0.9572082995729821
SV1_C08412,C08412,0.7952771030212569
SV1_C56500,C56500,0.9242034364773578
SV1_C04049,C04049,0.989806718464099
SV1_C38883,C38883,0.9385489603603611
SV1_C13730,C13730,0.8764107805562746
SV1_C24332,C24332,0.7422958406814396
SV1_C79767,C79767,0.9204947721267664
SV1_C02806,C02806,0.9539261720054292
SV1_C100202,C100202,0.8604685521400217
SV1_C44016,C44016,0.8608313961648061
SV1_C59020,C59020,0.8994019773929194
SV1_C47604,C47604,0.9674399756830099
SV1_C87173,C87173,0.930574221018284
SV1_C66152,C66152,0.8354111465265789
SV1_C78815,C78815,0.8977276370081533
SV1_C49176,C49176,0.963111782061824
SV1_C54726,C54726,0.9407817920321371
SV1_C91462,C91462,0.8233569908442718
SV1_C65366,C65366,0.7440603185769509
SV1_C00334,C00334,0.8240605014075612
SV1_C96704,C96704,0.7828377307401071
SV1_C54326,C54326,0.8082202907140938
SV1_C83877,C83877,0.8080273500755542
SV1_C24236,C24236,0.8492680244371511
SV1_C03317,C03317,0.8373796234706965
SV1_C15633,C15633,0.8459427429875401
SV1_C62529,C62529,0.8616653578115426
SV1_C27490,C27490,0.8533906682172985
SV1_C61091,C61091,0.9293537481138177
SV1_C93199,C93199,0.77138996556478
SV1_C73222,C73222,0.8960462730847473
SV1_C35300,C35300,0.7689708588007977
SV1_C75766,C75766,0.9183582997279985
SV1_C33016,C33016,0.8973886126187965
SV1_C06970,C06970,0.8439155116968042
SV1_C12861,C12861,0.9485718834660533
SV1_C59671,C59671,0.9519283229465006
SV1_C08775,C08775,0.8388018115876725
SV1_C52597,C52597,0.7692807672142199
SV1_C11155,C11155,0.8476075183239571
SV1_C31890,C31890,0.8849995223391133
SV1_C78133,C78133,0.8055450777385478
SV1_C86797,C86797,0.7922365021701534
SV1_C41046,C41046,0.9088210532618567
SV1_C53639,C53639,0.9747029259409579
SV1_C98669,C98669,0.9035581333117947
SV1_C82673,C82673,0.8673934106141078
SV1_C35132,C35132,0.9015998314105517
SV1_C34798,C34798,0.9265486731426626
SV1_C89943,C89943,0.8735671051027282
SV1_C55157,C55157,0.9925048119507055
SV1_C59165,C59165,0.8173435484430396
SV1_C63556,C63556,0.7953928463454318
SV1_C69874,C69874,0.8206205800606964
SV1_C07122,C07122,0.8857576084678987
SV1_C86671,C86671,0.7919398948570451
SV1_C48099,C48099,0.8399668953694722
SV1_C72294,C72294,0.8660138079554737
SV1_C17681,C17681,0.8315693057117673
SV1_C07463,C07463,0.8675070934904665
SV1_C25925,C25925,0.8615016160052059
SV1_C33452,C33452,0.8765575727779987
SV1_C86147,C86147,0.8545160079638008
SV1_C26612,C26612,0.7364785163392901
SV1_C15876,C15876,0.8523677592616598
SV1_C50331,C50331,0.8039009057943742
SV1_C03223,C03223,0.9277314671008526
SV1_C52461,C52461,0.9213472365157214
