scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C84604,C84604,0.924909724844316
SV1_C39000,C39000,0.9510322582158033
SV1_C64918,C64918,0.9950563412338553
SV1_C46281,C46281,0.9972126233235797
SV1_C81016,C81016,0.9265585584456624
SV1_C58829,C58829,0.9734198738727238
SV1_C09696,C09696,0.9586868843611058
SV1_C67228,C67228,0.9996208944631594
SV1_C63093,C63093,0.880917377414277
SV1_C50519,C50519,0.9374549252943628
SV1_C56519,C56519,0.9079078516443584
SV1_C06003,C06003,0.9388954658976815
SV1_C84605,C84605,0.9199647095513949
SV1_C60622,C60622,0.9157701159514063
SV1_C47451,C47451,0.9625004026009701
SV1_C71444,C71444,0.9890299073748261
SV1_C48098,C48098,0.9317703239887453
SV1_C46845,C46845,0.8700830082488772
SV1_C51703,C51703,0.9381941383581577
SV1_C86420,C86420,0.8517837008868366
SV1_C25310,C25310,0.9797455978541731
SV1_C04209,C04209,0.9603695523218536
SV1_C00032,C00032,0.9749529858828891
SV1_C09613,C09613,0.9474665247070676
SV1_C81099,C81099,0.8218678140637871
SV1_C54690,C54690,0.900288094933825
SV1_C04879,C04879,0.8327398988930137
SV1_C43291,C43291,0.9497176639348486
SV1_C22912,C22912,0.8971594466922556
SV1_C97274,C97274,0.9645134448991309
SV1_C33693,C33693,0.9149838586462188
SV1_C55916,C55916,0.9375233266949241
SV1_C34221,C34221,0.962752173402072
SV1_C18621,C18621,0.9750468764716931
SV1_C21024,C21024,0.8917383603062158
SV1_C82296,C82296,0.9007498235488063
SV1_C46904,C46904,0.985059629534875
SV1_C56513,C56513,0.8924846762906462
SV1_C54616,C54616,0.8535538793444699
SV1_C71430,C71430,0.8403590783951516
SV1_C61222,C61222,0.9086588780852508
SV1_C16822,C16822,0.960972346592597
SV1_C87004,C87004,0.9421082392944387
SV1_C57685,C57685,0.9353726684280292
SV1_C80506,C80506,0.917285194403374
SV1_C18644,C18644,0.892495800779976
SV1_C83517,C83517,0.9172969589651078
SV1_C61313,C61313,0.9761530621427184
SV1_C44478,C44478,0.9637710931270945
SV1_C03602,C03602,0.9470527522832612
SV1_C51099,C51099,0.9322697605682659
SV1_C70300,C70300,0.9316711700793106
SV1_C48640,C48640,0.9112459623222559
SV1_C94294,C94294,0.8842611651074137
SV1_C29489,C29489,0.9049010649834887
SV1_C46911,C46911,0.8204489033547686
SV1_C21075,C21075,0.9457108928880319
SV1_C30103,C30103,0.9986077397886777
SV1_C58833,C58833,0.9704235711635653
SV1_C31812,C31812,0.8831233168927632
SV1_C39005,C39005,0.9525335552980935
SV1_C16283,C16283,0.9372595329749236
SV1_C93713,C93713,0.9212871753833993
SV1_C12695,C12695,0.9375188324783006
SV1_C25282,C25282,0.9584898688089682
SV1_C26407,C26407,0.9516349044940037
SV1_C44417,C44417,0.829836571511586
SV1_C53433,C53433,0.9555970508035722
SV1_C33020,C33020,0.9268165204874138
SV1_C92519,C92519,0.8469730120846876
SV1_C25874,C25874,0.9586722498543325
SV1_C64290,C64290,0.924175362891868
SV1_C88288,C88288,0.9675365251978294
SV1_C56495,C56495,0.8311405768231268
SV1_C92450,C92450,0.9332266009232392
SV1_C22305,C22305,0.9453257580012296
SV1_C97231,C97231,0.9970950177272858
SV1_C69613,C69613,0.9587602592826413
SV1_C18002,C18002,0.929164537681041
SV1_C85899,C85899,0.8652449000960505
SV1_C43226,C43226,0.9109562191117571
SV1_C73888,C73888,0.8665544336642446
SV1_C99694,C99694,0.9396993305157
SV1_C55824,C55824,0.9737315987994287
SV1_C75059,C75059,0.9168360312091542
SV1_C22244,C22244,0.8473541982431848
SV1_C33615,C33615,0.8644761444744524
SV1_C70278,C70278,0.9380106778456246
SV1_C14421,C14421,0.9955394780188622
SV1_C76857,C76857,0.9052824545543957
SV1_C64279,C64279,0.9340615566553964
SV1_C90025,C90025,0.99189056469375
SV1_C72025,C72025,0.954798979833479
SV1_C75009,C75009,0.9811129066796691
SV1_C22914,C22914,0.8912621586612629
SV1_C61826,C61826,0.9411268780397288
SV1_C68409,C68409,0.9975013527687091
SV1_C28243,C28243,0.8060842036362081
SV1_C10313,C10313,0.8713395080335823
SV1_C82208,C82208,0.9488742891918307
SV1_C88804,C88804,0.9335045661763891
SV1_C06622,C06622,0.9024244735413468
SV1_C29401,C29401,0.9093214916392657
SV1_C63037,C63037,0.8722206946522757
SV1_C23519,C23519,0.8239331324770501
SV1_C66711,C66711,0.9481392126498218
SV1_C42001,C42001,0.9926932606914396
SV1_C49905,C49905,0.9557877627360062
SV1_C18029,C18029,0.9150429165368906
SV1_C94303,C94303,0.932923344671317
SV1_C82905,C82905,0.8975190466088354
SV1_C29414,C29414,0.9378917741193605
SV1_C68480,C68480,0.8636981530023824
SV1_C03002,C03002,0.9590018068782962
SV1_C24079,C24079,0.9096445807380665
SV1_C58243,C58243,0.8856192177948081
SV1_C99716,C99716,0.8874094213405649
SV1_C61212,C61212,0.9321031460822887
SV1_C61298,C61298,0.9969001563520618
SV1_C48058,C48058,0.9160538711208808
SV1_C81675,C81675,0.9650553154937186
SV1_C27706,C27706,0.9151537408009297
SV1_C96699,C96699,0.9307932839526812
SV1_C90011,C90011,0.8891258610171338
SV1_C45029,C45029,0.9384308123321334
SV1_C34888,C34888,0.9902083842754902
SV1_C94878,C94878,0.9972721791394688
SV1_C28291,C28291,0.8584110527932561
SV1_C28896,C28896,0.8176232910487007
SV1_C13898,C13898,0.9158550496677789
SV1_C81677,C81677,0.8784998026042196
SV1_C60096,C60096,0.9070270689381328
SV1_C45678,C45678,0.9639597326299536
SV1_C99703,C99703,0.873219683929716
SV1_C18026,C18026,0.9115365679930159
SV1_C65516,C65516,0.9390002421874348
SV1_C91262,C91262,0.8909069172435347
SV1_C100286,C100286,0.8809375316337925
SV1_C46908,C46908,0.9779509806554518
SV1_C33005,C33005,0.8731724553582121
SV1_C04810,C04810,0.9119740055537081
SV1_C98405,C98405,0.9934679300007458
SV1_C34912,C34912,0.8813223489018279
SV1_C46256,C46256,0.9894215433582197
SV1_C52318,C52318,0.960127945167887
SV1_C72670,C72670,0.8761800789847103
SV1_C07295,C07295,0.9200276989492228
SV1_C52222,C52222,0.8792226848409743
SV1_C100200,C100200,0.9097690506943041
SV1_C78656,C78656,0.9121487100937716
SV1_C69079,C69079,0.9175712318859583
SV1_C46841,C46841,0.9458163177933443
SV1_C01304,C01304,0.8998099336623261
SV1_C54715,C54715,0.9740344646946482
SV1_C40213,C40213,0.967841698787867
SV1_C84081,C84081,0.9174433435257198
SV1_C04821,C04821,0.9439052758183694
SV1_C14484,C14484,0.8866147714075531
SV1_C63615,C63615,0.8547259335571953
SV1_C54004,C54004,0.8748338314924771
SV1_C58820,C58820,0.9621961026137931
SV1_C46270,C46270,0.9922205556270619
SV1_C13855,C13855,0.9337491697166066
SV1_C45674,C45674,0.9624992102131348
SV1_C19247,C19247,0.8688180819104138
SV1_C73908,C73908,0.9138622820324688
SV1_C57678,C57678,0.882681136182524
SV1_C22810,C22810,0.919285844880389
SV1_C40223,C40223,0.8978567635322193
SV1_C10845,C10845,0.9738725337221146
SV1_C76905,C76905,0.9622656126589195
SV1_C17483,C17483,0.9256580664746212
SV1_C63611,C63611,0.8623315942870075
SV1_C24673,C24673,0.9455882117931775
SV1_C27690,C27690,0.9319934905364611
SV1_C97918,C97918,0.9435600724493541
SV1_C27634,C27634,0.9572746754739523
SV1_C30004,C30004,0.8874312804384121
SV1_C10239,C10239,0.9307431645136666
SV1_C09719,C09719,0.9690811272351806
SV1_C94209,C94209,0.9737435642268673
SV1_C43266,C43266,0.9243295458248101
SV1_C95509,C95509,0.9573233562447346
SV1_C56440,C56440,0.8856098670176066
SV1_C58304,C58304,0.9348549022300596
SV1_C54717,C54717,0.972813355898127
SV1_C84708,C84708,0.863121183845448
SV1_C72044,C72044,0.9131711311225988
SV1_C52913,C52913,0.8907536079684949
SV1_C69675,C69675,0.9493433357811608
SV1_C22233,C22233,0.9758132981462722
SV1_C71428,C71428,0.8782215880143214
SV1_C53486,C53486,0.88231393074212
SV1_C52816,C52816,0.8547396969561672
SV1_C70899,C70899,0.9997985342634017
SV1_C48014,C48014,0.9276411443498842
SV1_C47466,C47466,0.8870299487203752
SV1_C76214,C76214,0.9166648097495866
SV1_C66073,C66073,0.8749863115308599
SV1_C13879,C13879,0.8349029737630435
SV1_C19879,C19879,0.9996703262254237
SV1_C18635,C18635,0.887818517858115
SV1_C01884,C01884,0.9362506957251447
SV1_C25913,C25913,0.9252050797192612
SV1_C33699,C33699,0.9530501126327839
SV1_C94314,C94314,0.9278653592780705
SV1_C28895,C28895,0.9233224254737453
SV1_C86498,C86498,0.872150503124352
SV1_C94808,C94808,0.9834889431192856
SV1_C23401,C23401,0.8820003893272486
SV1_C28298,C28298,0.9115160626228316
SV1_C76886,C76886,0.9617259853313008
SV1_C28872,C28872,0.9429448043682906
SV1_C76225,C76225,0.9415471615166751
SV1_C13272,C13272,0.8737441968122003
SV1_C78043,C78043,0.8460871687946979
SV1_C34309,C34309,0.8632297804637422
SV1_C75029,C75029,0.9495684630806746
SV1_C63076,C63076,0.9984226039872585
SV1_C22316,C22316,0.9671692785394181
SV1_C93706,C93706,0.9941557955453679
SV1_C97900,C97900,0.9176717023238635
SV1_C28897,C28897,0.8128840061776671
SV1_C46229,C46229,0.9591183803298423
SV1_C26435,C26435,0.979790034306983
SV1_C74403,C74403,0.8637102622937527
SV1_C27020,C27020,0.9144993164375601
SV1_C24609,C24609,0.9186842072548113
SV1_C76252,C76252,0.8745128132631048
SV1_C60640,C60640,0.8621774629859592
SV1_C01823,C01823,0.8050519986079617
SV1_C93038,C93038,0.8348338254490176
SV1_C78041,C78041,0.8878120788588628
SV1_C75610,C75610,0.9138742722853309
SV1_C25901,C25901,0.9642993619407719
SV1_C12009,C12009,0.8758211161089122
SV1_C61235,C61235,0.8817715587620395
SV1_C21683,C21683,0.9272988420026218
SV1_C44474,C44474,0.9624880793392326
SV1_C64838,C64838,0.9322906722722965
SV1_C94805,C94805,0.9793829953190749
SV1_C27704,C27704,0.9405837882556888
SV1_C39006,C39006,0.9512630262073664
SV1_C06022,C06022,0.8954205922108188
SV1_C83512,C83512,0.8673601292605198
SV1_C29410,C29410,0.933078797250949
SV1_C58296,C58296,0.9094229186549083
SV1_C30090,C30090,0.8244228297219183
SV1_C04834,C04834,0.9185914049962022
SV1_C33616,C33616,0.8787329522859478
SV1_C58882,C58882,0.9245406574853371
SV1_C63100,C63100,0.9337248168351451
SV1_C97833,C97833,0.886310563691831
SV1_C87104,C87104,0.9536384304823528
SV1_C92442,C92442,0.8385183532701459
SV1_C73842,C73842,0.8141988678482671
SV1_C87628,C87628,0.992455683142364
SV1_C54617,C54617,0.8561208769158684
SV1_C82818,C82818,0.8899351998740624
SV1_C87673,C87673,0.95995118220526
SV1_C11499,C11499,0.9301504196128547
SV1_C55892,C55892,0.873956416413419
SV1_C29409,C29409,0.9148793789972485
SV1_C88228,C88228,0.9933779098959152
SV1_C01919,C01919,0.8414329924757756
SV1_C52238,C52238,0.9218672520313604
SV1_C22227,C22227,0.9755249861932693
SV1_C16816,C16816,0.9466947564807924
SV1_C50510,C50510,0.9098162482112544
SV1_C58887,C58887,0.8554183462458811
SV1_C92492,C92492,0.8380878023263171
SV1_C68499,C68499,0.9003400805934706
SV1_C87707,C87707,0.9341750164620529
SV1_C89469,C89469,0.9236566559751246
SV1_C73823,C73823,0.9275439910868207
SV1_C69039,C69039,0.8946691403532738
SV1_C47475,C47475,0.9795630924666985
SV1_C20446,C20446,0.9296520381965679
SV1_C73826,C73826,0.9151184490572863
SV1_C66106,C66106,0.9908504303978046
SV1_C82210,C82210,0.9311606841441235
SV1_C70316,C70316,0.8772991066600786
SV1_C94287,C94287,0.9160279975188362
SV1_C34289,C34289,0.9453487545268868
SV1_C10289,C10289,0.8640163042960919
SV1_C10261,C10261,0.9204848832450006
SV1_C87716,C87716,0.9391910105844741
SV1_C34296,C34296,0.8491524834471809
SV1_C71487,C71487,0.9401047643994197
SV1_C81617,C81617,0.92082673524861
SV1_C69691,C69691,0.9353132074857009
SV1_C99707,C99707,0.8844440821295672
SV1_C91806,C91806,0.9333566964450931
SV1_C57086,C57086,0.9244158496317315
SV1_C37204,C37204,0.9254842999432876
SV1_C57687,C57687,0.8440083717675703
SV1_C12065,C12065,0.9300327172810947
SV1_C67203,C67203,0.9600942585393912
SV1_C12043,C12043,0.8853977680385497
SV1_C12646,C12646,0.910897219318704
SV1_C95508,C95508,0.9248811791474332
SV1_C09102,C09102,0.8956082168859205
SV1_C12608,C12608,0.8698444878890332
SV1_C69085,C69085,0.9130396677822422
SV1_C08454,C08454,0.9962916691857757
SV1_C49264,C49264,0.9086856280662492
SV1_C67879,C67879,0.8436838617330071
SV1_C51032,C51032,0.9193809426001083
SV1_C61221,C61221,0.9424992569794106
SV1_C67297,C67297,0.9607211258083733
SV1_C78091,C78091,0.9283969889142131
SV1_C55836,C55836,0.9514823896918675
SV1_C92475,C92475,0.8779023616662702
SV1_C33076,C33076,0.9950392784749893
SV1_C10886,C10886,0.9031128169015042
SV1_C81719,C81719,0.9334004909779271
SV1_C09652,C09652,0.8991499402439849
SV1_C75104,C75104,0.9326367365331952
SV1_C51690,C51690,0.8864957928751199
SV1_C53416,C53416,0.8511357290313218
SV1_C94312,C94312,0.9317298605213813
SV1_C16293,C16293,0.9577499788629472
SV1_C84690,C84690,0.8707262481100323
SV1_C49850,C49850,0.9854810087518326
SV1_C60111,C60111,0.9039151155473747
SV1_C99110,C99110,0.967065075422426
SV1_C46817,C46817,0.8889451184537386
SV1_C62496,C62496,0.9137049798378561
SV1_C54620,C54620,0.8953817082397707
SV1_C26504,C26504,0.9093438165529142
SV1_C61917,C61917,0.8877888446465504
SV1_C89446,C89446,0.974913024653788
SV1_C67299,C67299,0.9041190808077528
SV1_C93102,C93102,0.9810279979614194
SV1_C69709,C69709,0.9479699510974554
SV1_C01819,C01819,0.9292431248230172
SV1_C33092,C33092,0.9585536924972242
SV1_C52288,C52288,0.8892780278287346
SV1_C97838,C97838,0.9628731774989892
SV1_C46204,C46204,0.9351126766742062
SV1_C32474,C32474,0.889770551108007
SV1_C47497,C47497,0.978990201292374
SV1_C92481,C92481,0.8851541435806413
SV1_C93637,C93637,0.9093614502058526
SV1_C15093,C15093,0.9497368127620579
SV1_C95402,C95402,0.950685405654851
SV1_C04832,C04832,0.915973622357014
SV1_C48705,C48705,0.9155685338144769
SV1_C51615,C51615,0.8848996244205601
SV1_C84715,C84715,0.809564352528825
SV1_C51716,C51716,0.9087702446713775
SV1_C06689,C06689,0.9278044507116198
SV1_C01902,C01902,0.870315074043895
SV1_C64227,C64227,0.8116254454295588
SV1_C78609,C78609,0.8600760438369454
SV1_C61823,C61823,0.900415129856049
SV1_C06102,C06102,0.8816401090307964
SV1_C58224,C58224,0.9576136189680188
SV1_C45642,C45642,0.9973395159002347
SV1_C14409,C14409,0.9210855022750724
SV1_C62426,C62426,0.920278614410555
SV1_C01802,C01802,0.966065932708444
SV1_C08486,C08486,0.9258933400809051
SV1_C61901,C61901,0.9625098127925013
SV1_C11478,C11478,0.8992340024639535
SV1_C45017,C45017,0.8430794071080506
SV1_C11506,C11506,0.9172146051178401
SV1_C10848,C10848,0.8878039246056503
SV1_C55224,C55224,0.9911718877150044
SV1_C64316,C64316,0.926622913524893
SV1_C98495,C98495,0.9551489782120248
SV1_C75069,C75069,0.9595404133288145
SV1_C13280,C13280,0.9025438999134447
SV1_C19823,C19823,0.9198836986132043
SV1_C64829,C64829,0.9665135904978052
SV1_C54692,C54692,0.9299820001528177
SV1_C20482,C20482,0.9072160009406296
SV1_C50508,C50508,0.9053882877229688
SV1_C93611,C93611,0.9052153122622055
SV1_C59430,C59430,0.9257712726489192
SV1_C52834,C52834,0.8961378917735611
SV1_C86504,C86504,0.9516123233840307
SV1_C70800,C70800,0.9903741516520655
SV1_C93010,C93010,0.8897920031761211
SV1_C09640,C09640,0.8705172300381907
SV1_C19827,C19827,0.8110317355865618
SV1_C75680,C75680,0.9168180328169259
SV1_C59440,C59440,0.8469295294837467
SV1_C86502,C86502,0.8782204520358574
SV1_C58287,C58287,0.8503485301368784
SV1_C67207,C67207,0.9606618430668795
SV1_C45630,C45630,0.911745505303495
SV1_C84618,C84618,0.8870874632589267
SV1_C64305,C64305,0.9933240780675066
SV1_C00718,C00718,0.8409107587335206
SV1_C31818,C31818,0.91329800282218
SV1_C87058,C87058,0.9296868418607539
SV1_C96096,C96096,0.9417235394522164
SV1_C92438,C92438,0.8498411944595781
SV1_C48659,C48659,0.8634104230167711
SV1_C45613,C45613,0.9022024140943316
SV1_C49841,C49841,0.9126421094590133
SV1_C26519,C26519,0.8382228595673644
SV1_C25810,C25810,0.9053570143308901
SV1_C88813,C88813,0.9380757675919481
SV1_C39606,C39606,0.948934987705256
SV1_C72695,C72695,0.9051457868316638
SV1_C51675,C51675,0.9977711426097241
SV1_C28276,C28276,0.8230256529713318
SV1_C26440,C26440,0.8457324524005909
SV1_C23433,C23433,0.9688965677785067
SV1_C46811,C46811,0.9924454415322812
SV1_C03040,C03040,0.9537245194462005
SV1_C46855,C46855,0.979348561531116
SV1_C69105,C69105,0.9399498363590396
SV1_C91821,C91821,0.9163929416464812
SV1_C09019,C09019,0.8533911234385805
SV1_C66039,C66039,0.8790641653160932
SV1_C69602,C69602,0.9460325343983991
SV1_C88838,C88838,0.9623001220884053
SV1_C15644,C15644,0.9117114658650117
SV1_C43840,C43840,0.9320146694666199
SV1_C54626,C54626,0.9480748970087582
SV1_C87077,C87077,0.957471958725485
SV1_C63621,C63621,0.9392481758848079
SV1_C94296,C94296,0.9441856067869061
SV1_C05402,C05402,0.8700567928491499
SV1_C27076,C27076,0.8560342286003997
SV1_C70239,C70239,0.9082654883445181
SV1_C14479,C14479,0.9311450539564722
SV1_C45621,C45621,0.8606278343894828
SV1_C43254,C43254,0.9610611007104819
SV1_C53447,C53447,0.9994929368329386
SV1_C71417,C71417,0.9370096346244635
SV1_C78002,C78002,0.9424551508259825
SV1_C70244,C70244,0.985147162370562
SV1_C12083,C12083,0.9103295750960786
SV1_C96084,C96084,0.9285202882699448
SV1_C03698,C03698,0.9009801444357983
SV1_C73859,C73859,0.9239604956738491
SV1_C08444,C08444,0.9366278701348081
SV1_C31823,C31823,0.8258755781155209
SV1_C55908,C55908,0.978552907288657
SV1_C96709,C96709,0.9543793308582158
SV1_C37209,C37209,0.9247823615564615
SV1_C17479,C17479,0.9155569627939298
SV1_C86488,C86488,0.9495448702109599
SV1_C98445,C98445,0.8551252450484518
SV1_C20442,C20442,0.8674138139282247
SV1_C91897,C91897,0.9614955202115832
SV1_C27679,C27679,0.8452113889307187
SV1_C14444,C14444,0.9054667546833228
SV1_C50419,C50419,0.8811219781342021
SV1_C82918,C82918,0.8740313473301563
SV1_C73887,C73887,0.9752066461496621
SV1_C67287,C67287,0.8415166712209531
SV1_C56496,C56496,0.9486167892843458
SV1_C86457,C86457,0.9415045876928322
SV1_C16207,C16207,0.9547438234218275
SV1_C21089,C21089,0.9000375711394074
SV1_C68416,C68416,0.90005767158182
SV1_C87000,C87000,0.9415237881265432
SV1_C62497,C62497,0.9557267515525468
SV1_C84119,C84119,0.8694137859588956
SV1_C49866,C49866,0.9808928208028189
SV1_C01899,C01899,0.9102241723512354
SV1_C15012,C15012,0.9004029034328289
SV1_C05438,C05438,0.9637577944751622
SV1_C83421,C83421,0.9623547177140886
SV1_C51627,C51627,0.8554520777689817
SV1_C73821,C73821,0.9501582225270013
SV1_C87088,C87088,0.9564206429290625
SV1_C73880,C73880,0.9410433544957318
SV1_C71422,C71422,0.9703204509950845
SV1_C91307,C91307,0.8727361084745457
SV1_C01808,C01808,0.9900516056734034
SV1_C49244,C49244,0.9429711746364915
SV1_C12659,C12659,0.8866725439184134
SV1_C29485,C29485,0.9039729315528684
SV1_C73264,C73264,0.9024960800448083
SV1_C19895,C19895,0.900841188635879
SV1_C49290,C49290,0.9287672484729196
SV1_C88896,C88896,0.9376174541817769
SV1_C25238,C25238,0.8701932512979267
SV1_C97223,C97223,0.9934546324013529
SV1_C07292,C07292,0.9296460937307262
SV1_C54642,C54642,0.9091973285550068
SV1_C44443,C44443,0.9190012810937828
SV1_C90635,C90635,0.9366301299340131
SV1_C25900,C25900,0.9269792388027627
SV1_C03047,C03047,0.9915974013286213
SV1_C31817,C31817,0.8919422692823463
SV1_C83509,C83509,0.8841720391470083
SV1_C61309,C61309,0.946156413532171
SV1_C66705,C66705,0.9556880122671844
SV1_C03014,C03014,0.9557704561947762
SV1_C64825,C64825,0.9672932602584909
SV1_C66044,C66044,0.8679117503915609
SV1_C72690,C72690,0.8405478097692416
SV1_C61283,C61283,0.8626033995294156
SV1_C01298,C01298,0.8596750100510255
SV1_C51620,C51620,0.9166029729680988
SV1_C94894,C94894,0.8872199976203533
SV1_C22299,C22299,0.9076462977450269
SV1_C46288,C46288,0.9225019039148367
SV1_C86477,C86477,0.9506985478844682
SV1_C09624,C09624,0.9852282094337513
SV1_C48697,C48697,0.8983829249357005
SV1_C54030,C54030,0.9332345134690622
SV1_C33094,C33094,0.9211443085462951
SV1_C98441,C98441,0.9363651781431578
SV1_C93629,C93629,0.8824476353167698
SV1_C29508,C29508,0.8754014701743243
SV1_C25300,C25300,0.9308002782711656
SV1_C58814,C58814,0.9983861939627747
SV1_C48622,C48622,0.8799297934862542
SV1_C32411,C32411,0.8711518065665211
SV1_C03615,C03615,0.9878421756663631
SV1_C81606,C81606,0.9269250946478454
SV1_C42600,C42600,0.9703416558416176
SV1_C04210,C04210,0.9333702243322667
SV1_C87606,C87606,0.9060520472367358
SV1_C34875,C34875,0.9129845686871428
SV1_C26432,C26432,0.8563107955846564
SV1_C48656,C48656,0.8891491253787908
SV1_C79872,C79872,0.8741444231845608
SV1_C86426,C86426,0.9575408315078526
SV1_C48082,C48082,0.9398335349433613
SV1_C88812,C88812,0.92867334468784
SV1_C47514,C47514,0.9119275331237291
SV1_C87627,C87627,0.8731268238413548
SV1_C66644,C66644,0.8692083892804563
SV1_C05495,C05495,0.8966284030560212
SV1_C79214,C79214,0.8831436741898174
SV1_C49216,C49216,0.9419235674697198
SV1_C14486,C14486,0.9415541854059304
SV1_C46299,C46299,0.8359757368651682
SV1_C63713,C63713,0.9671809846019773
SV1_C49232,C49232,0.9442502714652029
SV1_C91854,C91854,0.923391843515695
SV1_C61817,C61817,0.9293099776343738
SV1_C93103,C93103,0.8680934047029317
SV1_C25204,C25204,0.9210599779290887
SV1_C18083,C18083,0.905221451879511
SV1_C93057,C93057,0.9411311508232033
SV1_C100282,C100282,0.8976425602515561
SV1_C55312,C55312,0.9426257416036273
SV1_C29487,C29487,0.986934072341154
SV1_C40207,C40207,0.9761426264753154
SV1_C55277,C55277,0.9366529294259291
SV1_C45632,C45632,0.9579911108882339
